667 123 0.019895
667 124 0.020069
667 125 0.020192
667 126 0.020366
667 127 0.020488
667 128 0.020662
667 129 0.020784
667 130 0.020958
667 131 0.021078
667 132 0.021252
667 133 0.021372
668 1 0.000168
668 2 0.000335
668 3 0.000504
668 4 0.000671
668 5 0.000840
668 6 0.001006
668 7 0.001175
668 8 0.001342
668 9 0.001511
668 10 0.001677
668 11 0.001847
668 12 0.002012
668 13 0.002182
668 14 0.002347
668 15 0.002517
668 16 0.002681
668 17 0.002852
668 18 0.003016
668 19 0.003187
668 20 0.003350
668 21 0.003521
668 22 0.003683
668 23 0.003855
668 24 0.004017
668 25 0.004189
668 26 0.004350
668 27 0.004522
668 28 0.004683
668 29 0.004855
668 30 0.005015
668 31 0.005187
668 32 0.005347
668 33 0.005519
668 34 0.005678
668 35 0.005851
668 36 0.006009
668 37 0.006182
668 38 0.006339
668 39 0.006512
668 40 0.006669
668 41 0.006842
668 42 0.006998
668 43 0.007171
668 44 0.007327
668 45 0.007500
668 46 0.007655
668 47 0.007828
668 48 0.007982
668 49 0.008156
668 50 0.008309
668 51 0.008482
668 52 0.008635
668 53 0.008808
668 54 0.008960
668 55 0.009133
668 56 0.009284
668 57 0.009458
668 58 0.009608
668 59 0.009782
668 60 0.009931
668 61 0.010105
668 62 0.010253
668 63 0.010427
668 64 0.010574
668 65 0.010748
668 66 0.010895
668 67 0.011068
668 68 0.011214
668 69 0.011388
668 70 0.011533
668 71 0.011706
668 72 0.011851
668 73 0.012024
668 74 0.012168
668 75 0.012341
668 76 0.012484
668 77 0.012657
668 78 0.012799
668 79 0.012972
668 80 0.013113
668 81 0.013286
668 82 0.013426
668 83 0.013599
668 84 0.013738
668 85 0.013911
668 86 0.014049
668 87 0.014222
668 88 0.014360
668 89 0.014533
668 90 0.014669
668 91 0.014842
668 92 0.014977
668 93 0.015150
668 94 0.015285
668 95 0.015457
668 96 0.015591
668 97 0.015764
668 98 0.015896
668 99 0.016069
668 100 0.016201
668 101 0.016373
668 102 0.016504
668 103 0.016677
668 104 0.016807
668 105 0.016979
668 106 0.017108
668 107 0.017281
668 108 0.017409
668 109 0.017581
668 110 0.017709
668 111 0.017881
668 112 0.018008
668 113 0.018179
668 114 0.018305
668 115 0.018477
668 116 0.018602
668 117 0.018774
668 118 0.018899
668 119 0.019070
668 120 0.019194
668 121 0.019366
668 122 0.019488
668 123 0.019660
668 124 0.019782
668 125 0.019954
668 126 0.020075
668 127 0.020247
668 128 0.020367
668 129 0.020539
668 130 0.020658
668 131 0.020830
668 132 0.020949
668 133 0.021121
669 1 0.000165
669 2 0.000331
669 3 0.000496
669 4 0.000663
669 5 0.000827
669 6 0.000994
669 7 0.001158
669 8 0.001325
669 9 0.001489
669 10 0.001656
669 11 0.001819
669 12 0.001987
669 13 0.002150
669 14 0.002318
669 15 0.002480
669 16 0.002648
669 17 0.002810
669 18 0.002979
669 19 0.003140
669 20 0.003309
669 21 0.003469
669 22 0.003638
669 23 0.003798
669 24 0.003968
669 25 0.004127
669 26 0.004297
669 27 0.004456
669 28 0.004625
669 29 0.004784
669 30 0.004954
669 31 0.005111
669 32 0.005281
669 33 0.005438
669 34 0.005609
669 35 0.005765
669 36 0.005935
669 37 0.006091
669 38 0.006262
669 39 0.006417
669 40 0.006588
669 41 0.006742
669 42 0.006913
669 43 0.007066
669 44 0.007237
669 45 0.007390
669 46 0.007561
669 47 0.007714
669 48 0.007885
669 49 0.008036
669 50 0.008207
669 51 0.008358
669 52 0.008529
669 53 0.008679
669 54 0.008851
669 55 0.009000
669 56 0.009171
669 57 0.009320
669 58 0.009491
669 59 0.009639
669 60 0.009810
669 61 0.009957
669 62 0.010128
669 63 0.010274
669 64 0.010446
669 65 0.010591
669 66 0.010762
669 67 0.010907
669 68 0.011078
669 69 0.011222
669 70 0.011393
669 71 0.011536
669 72 0.011707
669 73 0.011849
669 74 0.012020
669 75 0.012161
669 76 0.012332
669 77 0.012472
669 78 0.012644
669 79 0.012783
669 80 0.012954
669 81 0.013092
669 82 0.013263
669 83 0.013401
669 84 0.013572
669 85 0.013709
669 86 0.013880
669 87 0.014016
669 88 0.014186
669 89 0.014321
669 90 0.014492
669 91 0.014626
669 92 0.014797
669 93 0.014930
669 94 0.015101
669 95 0.015233
669 96 0.015403
669 97 0.015535
669 98 0.015705
669 99 0.015836
669 100 0.016006
669 101 0.016136
669 102 0.016306
669 103 0.016435
669 104 0.016605
669 105 0.016734
669 106 0.016904
669 107 0.017031
669 108 0.017201
669 109 0.017327
669 110 0.017497
669 111 0.017623
669 112 0.017793
669 113 0.017917
669 114 0.018087
669 115 0.018211
669 116 0.018381
669 117 0.018504
669 118 0.018674
669 119 0.018796
669 120 0.018966
669 121 0.019087
669 122 0.019257
669 123 0.019378
669 124 0.019548
669 125 0.019668
669 126 0.019837
669 127 0.019957
669 128 0.020126
669 129 0.020245
669 130 0.020415
669 131 0.020532
669 132 0.020702
669 133 0.020819
670 1 0.000163
670 2 0.000326
670 3 0.000490
670 4 0.000653
670 5 0.000817
670 6 0.000979
670 7 0.001144
670 8 0.001306
670 9 0.001471
670 10 0.001632
670 11 0.001797
670 12 0.001958
670 13 0.002123
670 14 0.002284
670 15 0.002450
670 16 0.002609
670 17 0.002775
670 18 0.002935
670 19 0.003101
670 20 0.003260
670 21 0.003427
670 22 0.003585
670 23 0.003752
670 24 0.003909
670 25 0.004076
670 26 0.004233
670 27 0.004401
670 28 0.004557
670 29 0.004725
670 30 0.004881
670 31 0.005048
670 32 0.005204
670 33 0.005372
670 34 0.005526
670 35 0.005694
670 36 0.005848
670 37 0.006016
670 38 0.006170
670 39 0.006338
670 40 0.006491
670 41 0.006659
670 42 0.006811
670 43 0.006980
670 44 0.007131
670 45 0.007300
670 46 0.007450
670 47 0.007619
670 48 0.007769
670 49 0.007938
670 50 0.008087
670 51 0.008256
670 52 0.008404
670 53 0.008573
670 54 0.008721
670 55 0.008890
670 56 0.009037
670 57 0.009206
670 58 0.009352
670 59 0.009521
670 60 0.009666
670 61 0.009835
670 62 0.009980
670 63 0.010149
670 64 0.010293
670 65 0.010462
670 66 0.010605
670 67 0.010774
670 68 0.010916
670 69 0.011085
670 70 0.011226
670 71 0.011395
670 72 0.011536
670 73 0.011705
670 74 0.011844
670 75 0.012013
670 76 0.012152
670 77 0.012321
670 78 0.012459
670 79 0.012628
670 80 0.012765
670 81 0.012934
670 82 0.013070
670 83 0.013239
670 84 0.013374
670 85 0.013543
670 86 0.013677
670 87 0.013846
670 88 0.013979
670 89 0.014148
670 90 0.014281
670 91 0.014449
670 92 0.014581
670 93 0.014750
670 94 0.014881
670 95 0.015049
670 96 0.015179
670 97 0.015348
670 98 0.015477
670 99 0.015645
670 100 0.015774
670 101 0.015942
670 102 0.016070
670 103 0.016238
670 104 0.016364
670 105 0.016532
670 106 0.016659
670 107 0.016826
670 108 0.016952
670 109 0.017119
670 110 0.017244
670 111 0.017412
670 112 0.017535
670 113 0.017703
670 114 0.017826
670 115 0.017994
670 116 0.018115
670 117 0.018283
670 118 0.018404
670 119 0.018572
670 120 0.018692
670 121 0.018860
670 122 0.018980
670 123 0.019147
670 124 0.019266
670 125 0.019434
670 126 0.019552
670 127 0.019720
670 128 0.019837
670 129 0.020005
670 130 0.020122
670 131 0.020290
670 132 0.020406
670 133 0.020574
671 1 0.000161
671 2 0.000322
671 3 0.000483
671 4 0.000645
671 5 0.000805
671 6 0.000967
671 7 0.001127
671 8 0.001290
671 9 0.001449
671 10 0.001612
671 11 0.001771
671 12 0.001934
671 13 0.002092
671 14 0.002256
671 15 0.002413
671 16 0.002577
671 17 0.002735
671 18 0.002899
671 19 0.003055
671 20 0.003220
671 21 0.003376
671 22 0.003541
671 23 0.003696
671 24 0.003861
671 25 0.004016
671 26 0.004181
671 27 0.004336
671 28 0.004501
671 29 0.004655
671 30 0.004821
671 31 0.004974
671 32 0.005140
671 33 0.005292
671 34 0.005458
671 35 0.005610
671 36 0.005776
671 37 0.005928
671 38 0.006094
671 39 0.006245
671 40 0.006411
671 41 0.006561
671 42 0.006727
671 43 0.006877
671 44 0.007043
671 45 0.007192
671 46 0.007359
671 47 0.007507
671 48 0.007674
671 49 0.007821
671 50 0.007988
671 51 0.008134
671 52 0.008301
671 53 0.008447
671 54 0.008614
671 55 0.008759
671 56 0.008926
671 57 0.009070
671 58 0.009237
671 59 0.009381
671 60 0.009548
671 61 0.009691
671 62 0.009858
671 63 0.010000
671 64 0.010167
671 65 0.010308
671 66 0.010475
671 67 0.010615
671 68 0.010782
671 69 0.010922
671 70 0.011089
671 71 0.011228
671 72 0.011395
671 73 0.011533
671 74 0.011700
671 75 0.011837
671 76 0.012004
671 77 0.012140
671 78 0.012307
671 79 0.012443
671 80 0.012609
671 81 0.012744
671 82 0.012911
671 83 0.013045
671 84 0.013211
671 85 0.013345
671 86 0.013511
671 87 0.013643
671 88 0.013810
671 89 0.013941
671 90 0.014108
671 91 0.014238
671 92 0.014405
671 93 0.014534
671 94 0.014701
671 95 0.014830
671 96 0.014996
671 97 0.015124
671 98 0.015290
671 99 0.015417
671 100 0.015583
671 101 0.015710
671 102 0.015876
671 103 0.016001
671 104 0.016167
671 105 0.016292
671 106 0.016458
671 107 0.016582
671 108 0.016748
671 109 0.016871
671 110 0.017037
671 111 0.017159
671 112 0.017325
671 113 0.017446
671 114 0.017612
671 115 0.017733
671 116 0.017899
671 117 0.018019
671 118 0.018184
671 119 0.018303
671 120 0.018469
671 121 0.018588
671 122 0.018753
671 123 0.018871
671 124 0.019037
671 125 0.019154
671 126 0.019320
671 127 0.019436
671 128 0.019602
671 129 0.019717
671 130 0.019883
671 131 0.019998
671 132 0.020164
671 133 0.020278
672 1 0.000159
672 2 0.000318
672 3 0.000477
672 4 0.000635
672 5 0.000795
672 6 0.000953
672 7 0.001113
672 8 0.001270
672 9 0.001431
672 10 0.001588
672 11 0.001749
672 12 0.001905
672 13 0.002066
672 14 0.002222
672 15 0.002384
672 16 0.002539
672 17 0.002701
672 18 0.002856
672 19 0.003018
672 20 0.003172
672 21 0.003334
672 22 0.003488
672 23 0.003651
672 24 0.003804
672 25 0.003967
672 26 0.004119
672 27 0.004282
672 28 0.004435
672 29 0.004598
672 30 0.004749
672 31 0.004913
672 32 0.005064
672 33 0.005227
672 34 0.005378
672 35 0.005541
672 36 0.005691
672 37 0.005855
672 38 0.006004
672 39 0.006168
672 40 0.006316
672 41 0.006480
672 42 0.006628
672 43 0.006792
672 44 0.006939
672 45 0.007104
672 46 0.007250
672 47 0.007415
672 48 0.007560
672 49 0.007725
672 50 0.007870
672 51 0.008034
672 52 0.008179
672 53 0.008343
672 54 0.008487
672 55 0.008651
672 56 0.008794
672 57 0.008959
672 58 0.009101
672 59 0.009266
672 60 0.009407
672 61 0.009572
672 62 0.009712
672 63 0.009877
672 64 0.010017
672 65 0.010182
672 66 0.010321
672 67 0.010485
672 68 0.010624
672 69 0.010788
672 70 0.010926
672 71 0.011090
672 72 0.011227
672 73 0.011392
672 74 0.011528
672 75 0.011692
672 76 0.011827
672 77 0.011992
672 78 0.012126
672 79 0.012291
672 80 0.012424
672 81 0.012589
672 82 0.012721
672 83 0.012886
672 84 0.013018
672 85 0.013182
672 86 0.013313
672 87 0.013477
672 88 0.013607
672 89 0.013772
672 90 0.013901
672 91 0.014065
672 92 0.014194
672 93 0.014358
672 94 0.014486
672 95 0.014650
672 96 0.014776
672 97 0.014941
672 98 0.015067
672 99 0.015231
672 100 0.015356
672 101 0.015520
672 102 0.015644
672 103 0.015808
672 104 0.015931
672 105 0.016095
672 106 0.016218
672 107 0.016382
672 108 0.016504
672 109 0.016668
672 110 0.016789
672 111 0.016953
672 112 0.017073
672 113 0.017237
672 114 0.017356
672 115 0.017520
672 116 0.017639
672 117 0.017802
672 118 0.017921
672 119 0.018084
672 120 0.018202
672 121 0.018365
672 122 0.018482
672 123 0.018646
672 124 0.018761
672 125 0.018925
672 126 0.019040
672 127 0.019204
672 128 0.019319
672 129 0.019483
672 130 0.019596
672 131 0.019760
672 132 0.019874
672 133 0.020038
673 1 0.000157
673 2 0.000314
673 3 0.000470
673 4 0.000627
673 5 0.000783
673 6 0.000941
673 7 0.001097
673 8 0.001255
673 9 0.001410
673 10 0.001568
673 11 0.001723
673 12 0.001881
673 13 0.002036
673 14 0.002195
673 15 0.002348
673 16 0.002508
673 17 0.002661
673 18 0.002820
673 19 0.002973
673 20 0.003133
673 21 0.003285
673 22 0.003445
673 23 0.003597
673 24 0.003757
673 25 0.003908
673 26 0.004069
673 27 0.004219
673 28 0.004380
673 29 0.004530
673 30 0.004691
673 31 0.004840
673 32 0.005001
673 33 0.005150
673 34 0.005311
673 35 0.005459
673 36 0.005621
673 37 0.005768
673 38 0.005930
673 39 0.006076
673 40 0.006238
673 41 0.006384
673 42 0.006546
673 43 0.006692
673 44 0.006854
673 45 0.006998
673 46 0.007161
673 47 0.007305
673 48 0.007467
673 49 0.007610
673 50 0.007773
673 51 0.007915
673 52 0.008078
673 53 0.008220
673 54 0.008382
673 55 0.008523
673 56 0.008686
673 57 0.008826
673 58 0.008989
673 59 0.009129
673 60 0.009291
673 61 0.009430
673 62 0.009593
673 63 0.009731
673 64 0.009894
673 65 0.010031
673 66 0.010194
673 67 0.010331
673 68 0.010493
673 69 0.010629
673 70 0.010792
673 71 0.010927
673 72 0.011089
673 73 0.011224
673 74 0.011386
673 75 0.011520
673 76 0.011682
673 77 0.011815
673 78 0.011978
673 79 0.012110
673 80 0.012272
673 81 0.012403
673 82 0.012566
673 83 0.012696
673 84 0.012858
673 85 0.012988
673 86 0.013150
673 87 0.013279
673 88 0.013441
673 89 0.013569
673 90 0.013732
673 91 0.013859
673 92 0.014021
673 93 0.014147
673 94 0.014309
673 95 0.014435
673 96 0.014597
673 97 0.014722
673 98 0.014884
673 99 0.015007
673 100 0.015169
673 101 0.015292
673 102 0.015454
673 103 0.015577
673 104 0.015739
673 105 0.015860
673 106 0.016022
673 107 0.016143
673 108 0.016304
673 109 0.016424
673 110 0.016586
673 111 0.016705
673 112 0.016867
673 113 0.016985
673 114 0.017147
673 115 0.017265
673 116 0.017427
673 117 0.017543
673 118 0.017705
673 119 0.017821
673 120 0.017983
673 121 0.018098
673 122 0.018260
673 123 0.018375
673 124 0.018537
673 125 0.018651
673 126 0.018813
673 127 0.018926
673 128 0.019088
673 129 0.019201
673 130 0.019363
673 131 0.019475
673 132 0.019637
673 133 0.019748
674 1 0.000155
674 2 0.000309
674 3 0.000464
674 4 0.000618
674 5 0.000774
674 6 0.000927
674 7 0.001083
674 8 0.001236
674 9 0.001392
674 10 0.001545
674 11 0.001701
674 12 0.001853
674 13 0.002010
674 14 0.002162
674 15 0.002319
674 16 0.002470
674 17 0.002628
674 18 0.002778
674 19 0.002936
674 20 0.003086
674 21 0.003244
674 22 0.003394
674 23 0.003552
674 24 0.003701
674 25 0.003859
674 26 0.004008
674 27 0.004167
674 28 0.004315
674 29 0.004473
674 30 0.004621
674 31 0.004780
674 32 0.004927
674 33 0.005086
674 34 0.005232
674 35 0.005391
674 36 0.005537
674 37 0.005696
674 38 0.005842
674 39 0.006001
674 40 0.006146
674 41 0.006305
674 42 0.006449
674 43 0.006609
674 44 0.006752
674 45 0.006912
674 46 0.007054
674 47 0.007214
674 48 0.007356
674 49 0.007516
674 50 0.007657
674 51 0.007818
674 52 0.007958
674 53 0.008118
674 54 0.008258
674 55 0.008418
674 56 0.008557
674 57 0.008717
674 58 0.008856
674 59 0.009016
674 60 0.009154
674 61 0.009314
674 62 0.009451
674 63 0.009611
674 64 0.009747
674 65 0.009908
674 66 0.010043
674 67 0.010203
674 68 0.010338
674 69 0.010498
674 70 0.010632
674 71 0.010792
674 72 0.010925
674 73 0.011086
674 74 0.011218
674 75 0.011378
674 76 0.011510
674 77 0.011670
674 78 0.011801
674 79 0.011961
674 80 0.012091
674 81 0.012251
674 82 0.012380
674 83 0.012541
674 84 0.012669
674 85 0.012829
674 86 0.012956
674 87 0.013117
674 88 0.013243
674 89 0.013403
674 90 0.013529
674 91 0.013689
674 92 0.013814
674 93 0.013975
674 94 0.014099
674 95 0.014259
674 96 0.014382
674 97 0.014542
674 98 0.014665
674 99 0.014825
674 100 0.014947
674 101 0.015107
674 102 0.015228
674 103 0.015387
674 104 0.015508
674 105 0.015668
674 106 0.015787
674 107 0.015947
674 108 0.016066
674 109 0.016225
674 110 0.016343
674 111 0.016503
674 112 0.016620
674 113 0.016780
674 114 0.016897
674 115 0.017056
674 116 0.017172
674 117 0.017332
674 118 0.017447
674 119 0.017607
674 120 0.017721
674 121 0.017881
674 122 0.017994
674 123 0.018154
674 124 0.018267
674 125 0.018427
674 126 0.018539
674 127 0.018699
674 128 0.018811
674 129 0.018971
674 130 0.019082
674 131 0.019242
674 132 0.019352
674 133 0.019513
675 1 0.000152
675 2 0.000305
675 3 0.000457
675 4 0.000610
675 5 0.000762
675 6 0.000916
675 7 0.001067
675 8 0.001221
675 9 0.001371
675 10 0.001526
675 11 0.001676
675 12 0.001830
675 13 0.001980
675 14 0.002135
675 15 0.002284
675 16 0.002440
675 17 0.002588
675 18 0.002744
675 19 0.002892
675 20 0.003048
675 21 0.003196
675 22 0.003352
675 23 0.003499
675 24 0.003655
675 25 0.003802
675 26 0.003958
675 27 0.004104
675 28 0.004261
675 29 0.004407
675 30 0.004563
675 31 0.004709
675 32 0.004865
675 33 0.005010
675 34 0.005167
675 35 0.005311
675 36 0.005468
675 37 0.005612
675 38 0.005769
675 39 0.005912
675 40 0.006069
675 41 0.006211
675 42 0.006369
675 43 0.006510
675 44 0.006668
675 45 0.006809
675 46 0.006967
675 47 0.007107
675 48 0.007265
675 49 0.007404
675 50 0.007562
675 51 0.007701
675 52 0.007859
675 53 0.007997
675 54 0.008156
675 55 0.008293
675 56 0.008451
675 57 0.008588
675 58 0.008746
675 59 0.008882
675 60 0.009040
675 61 0.009176
675 62 0.009334
675 63 0.009468
675 64 0.009627
675 65 0.009760
675 66 0.009919
675 67 0.010052
675 68 0.010210
675 69 0.010342
675 70 0.010501
675 71 0.010632
675 72 0.010791
675 73 0.010921
675 74 0.011080
675 75 0.011210
675 76 0.011368
675 77 0.011497
675 78 0.011656
675 79 0.011784
675 80 0.011942
675 81 0.012070
675 82 0.012228
675 83 0.012355
675 84 0.012513
675 85 0.012639
675 86 0.012797
675 87 0.012923
675 88 0.013081
675 89 0.013205
675 90 0.013364
675 91 0.013487
675 92 0.013645
675 93 0.013768
675 94 0.013926
675 95 0.014048
675 96 0.014206
675 97 0.014328
675 98 0.014486
675 99 0.014606
675 100 0.014764
675 101 0.014884
675 102 0.015042
675 103 0.015161
675 104 0.015319
675 105 0.015437
675 106 0.015595
675 107 0.015713
675 108 0.015870
675 109 0.015987
675 110 0.016145
675 111 0.016261
675 112 0.016419
675 113 0.016534
675 114 0.016692
675 115 0.016807
675 116 0.016964
675 117 0.017078
675 118 0.017236
675 119 0.017349
675 120 0.017507
675 121 0.017620
675 122 0.017778
675 123 0.017889
675 124 0.018047
675 125 0.018158
675 126 0.018317
675 127 0.018427
675 128 0.018585
675 129 0.018695
675 130 0.018853
675 131 0.018962
675 132 0.019121
675 133 0.019229
676 1 0.000151
676 2 0.000301
676 3 0.000452
676 4 0.000601
676 5 0.000753
676 6 0.000902
676 7 0.001053
676 8 0.001202
676 9 0.001354
676 10 0.001503
676 11 0.001655
676 12 0.001803
676 13 0.001956
676 14 0.002103
676 15 0.002256
676 16 0.002403
676 17 0.002556
676 18 0.002703
676 19 0.002856
676 20 0.003002
676 21 0.003156
676 22 0.003301
676 23 0.003455
676 24 0.003600
676 25 0.003754
676 26 0.003899
676 27 0.004053
676 28 0.004197
676 29 0.004352
676 30 0.004495
676 31 0.004650
676 32 0.004793
676 33 0.004948
676 34 0.005090
676 35 0.005245
676 36 0.005387
676 37 0.005542
676 38 0.005683
676 39 0.005838
676 40 0.005979
676 41 0.006134
676 42 0.006274
676 43 0.006429
676 44 0.006569
676 45 0.006724
676 46 0.006863
676 47 0.007019
676 48 0.007156
676 49 0.007312
676 50 0.007449
676 51 0.007605
676 52 0.007742
676 53 0.007898
676 54 0.008034
676 55 0.008190
676 56 0.008325
676 57 0.008481
676 58 0.008616
676 59 0.008772
676 60 0.008906
676 61 0.009062
676 62 0.009195
676 63 0.009351
676 64 0.009483
676 65 0.009640
676 66 0.009771
676 67 0.009927
676 68 0.010058
676 69 0.010214
676 70 0.010345
676 71 0.010501
676 72 0.010630
676 73 0.010786
676 74 0.010915
676 75 0.011071
676 76 0.011199
676 77 0.011355
676 78 0.011482
676 79 0.011639
676 80 0.011765
676 81 0.011921
676 82 0.012047
676 83 0.012203
676 84 0.012328
676 85 0.012484
676 86 0.012608
676 87 0.012764
676 88 0.012887
676 89 0.013043
676 90 0.013166
676 91 0.013322
676 92 0.013443
676 93 0.013599
676 94 0.013720
676 95 0.013876
676 96 0.013996
676 97 0.014152
676 98 0.014272
676 99 0.014428
676 100 0.014546
676 101 0.014702
676 102 0.014820
676 103 0.014976
676 104 0.015093
676 105 0.015249
676 106 0.015365
676 107 0.015521
676 108 0.015637
676 109 0.015793
676 110 0.015907
676 111 0.016063
676 112 0.016177
676 113 0.016333
676 114 0.016447
676 115 0.016603
676 116 0.016715
676 117 0.016871
676 118 0.016983
676 119 0.017139
676 120 0.017251
676 121 0.017407
676 122 0.017517
676 123 0.017673
676 124 0.017783
676 125 0.017940
676 126 0.018049
676 127 0.018205
676 128 0.018314
676 129 0.018470
676 130 0.018578
676 131 0.018735
676 132 0.018842
676 133 0.018999
677 1 0.000148
677 2 0.000297
677 3 0.000445
677 4 0.000594
677 5 0.000741
677 6 0.000891
677 7 0.001038
677 8 0.001187
677 9 0.001334
677 10 0.001484
677 11 0.001630
677 12 0.001780
677 13 0.001926
677 14 0.002077
677 15 0.002222
677 16 0.002373
677 17 0.002518
677 18 0.002669
677 19 0.002813
677 20 0.002965
677 21 0.003108
677 22 0.003260
677 23 0.003403
677 24 0.003555
677 25 0.003698
677 26 0.003850
677 27 0.003992
677 28 0.004145
677 29 0.004286
677 30 0.004439
677 31 0.004580
677 32 0.004733
677 33 0.004873
677 34 0.005026
677 35 0.005166
677 36 0.005319
677 37 0.005459
677 38 0.005612
677 39 0.005751
677 40 0.005904
677 41 0.006042
677 42 0.006195
677 43 0.006333
677 44 0.006487
677 45 0.006624
677 46 0.006777
677 47 0.006913
677 48 0.007067
677 49 0.007203
677 50 0.007357
677 51 0.007492
677 52 0.007646
677 53 0.007780
677 54 0.007934
677 55 0.008067
677 56 0.008221
677 57 0.008354
677 58 0.008508
677 59 0.008641
677 60 0.008795
677 61 0.008926
677 62 0.009080
677 63 0.009211
677 64 0.009365
677 65 0.009496
677 66 0.009650
677 67 0.009779
677 68 0.009933
677 69 0.010062
677 70 0.010216
677 71 0.010344
677 72 0.010498
677 73 0.010626
677 74 0.010780
677 75 0.010906
677 76 0.011060
677 77 0.011186
677 78 0.011340
677 79 0.011465
677 80 0.011619
677 81 0.011744
677 82 0.011898
677 83 0.012021
677 84 0.012175
677 85 0.012298
677 86 0.012452
677 87 0.012574
677 88 0.012728
677 89 0.012849
677 90 0.013003
677 91 0.013124
677 92 0.013278
677 93 0.013397
677 94 0.013551
677 95 0.013670
677 96 0.013824
677 97 0.013942
677 98 0.014096
677 99 0.014214
677 100 0.014368
677 101 0.014484
677 102 0.014638
677 103 0.014754
677 104 0.014908
677 105 0.015023
677 106 0.015177
677 107 0.015292
677 108 0.015446
677 109 0.015559
677 110 0.015713
677 111 0.015826
677 112 0.015980
677 113 0.016093
677 114 0.016247
677 115 0.016358
677 116 0.016512
677 117 0.016623
677 118 0.016777
677 119 0.016887
677 120 0.017041
677 121 0.017151
677 122 0.017305
677 123 0.017414
677 124 0.017568
677 125 0.017676
677 126 0.017831
677 127 0.017938
677 128 0.018093
677 129 0.018200
677 130 0.018354
677 131 0.018461
677 132 0.018616
677 133 0.018721
678 1 0.000146
678 2 0.000292
678 3 0.000439
678 4 0.000585
678 5 0.000732
678 6 0.000877
678 7 0.001025
678 8 0.001169
678 9 0.001317
678 10 0.001462
678 11 0.001610
678 12 0.001754
678 13 0.001902
678 14 0.002046
678 15 0.002194
678 16 0.002337
678 17 0.002486
678 18 0.002629
678 19 0.002778
678 20 0.002920
678 21 0.003069
678 22 0.003211
678 23 0.003361
678 24 0.003502
678 25 0.003652
678 26 0.003792
678 27 0.003942
678 28 0.004082
678 29 0.004233
678 30 0.004372
678 31 0.004523
678 32 0.004662
678 33 0.004812
678 34 0.004951
678 35 0.005101
678 36 0.005239
678 37 0.005390
678 38 0.005527
678 39 0.005679
678 40 0.005815
678 41 0.005966
678 42 0.006102
678 43 0.006254
678 44 0.006389
678 45 0.006541
678 46 0.006675
678 47 0.006827
678 48 0.006961
678 49 0.007113
678 50 0.007246
678 51 0.007398
678 52 0.007531
678 53 0.007683
678 54 0.007815
678 55 0.007967
678 56 0.008098
678 57 0.008250
678 58 0.008381
678 59 0.008533
678 60 0.008663
678 61 0.008815
678 62 0.008944
678 63 0.009096
678 64 0.009225
678 65 0.009377
678 66 0.009505
678 67 0.009657
678 68 0.009785
678 69 0.009937
678 70 0.010063
678 71 0.010216
678 72 0.010341
678 73 0.010494
678 74 0.010619
678 75 0.010771
678 76 0.010895
678 77 0.011047
678 78 0.011171
678 79 0.011323
678 80 0.011446
678 81 0.011598
678 82 0.011720
678 83 0.011872
678 84 0.011994
678 85 0.012146
678 86 0.012266
678 87 0.012419
678 88 0.012538
678 89 0.012691
678 90 0.012810
678 91 0.012962
678 92 0.013080
