0.929648 0.507538 0.199403
0.934673 0.507538 0.185095
0.939699 0.507538 0.170801
0.944724 0.507538 0.156507
0.949749 0.507538 0.142229
0.954774 0.507538 0.127976
0.959799 0.507538 0.113724
0.964824 0.507538 0.099489
0.969849 0.507538 0.085277
0.974874 0.507538 0.071087
0.979900 0.507538 0.056898
0.984925 0.507538 0.042707
0.989950 0.507538 0.028528
0.994975 0.507538 0.014251
1.000000 0.507538 0.000000
0.502513 0.512563 1.266433
0.507538 0.512563 1.260505
0.512563 0.512563 1.254311
0.517588 0.512563 1.247823
0.522613 0.512563 1.241087
0.527638 0.512563 1.234105
0.532663 0.512563 1.226904
0.537688 0.512563 1.219482
0.542714 0.512563 1.211845
0.547739 0.512563 1.203966
0.552764 0.512563 1.195865
0.557789 0.512563 1.187459
0.562814 0.512563 1.178817
0.567839 0.512563 1.169917
0.572864 0.512563 1.160817
0.577889 0.512563 1.151529
0.582915 0.512563 1.142030
0.587940 0.512563 1.132303
0.592965 0.512563 1.122370
0.597990 0.512563 1.112196
0.603015 0.512563 1.101805
0.608040 0.512563 1.091166
0.613065 0.512563 1.080331
0.618090 0.512563 1.069304
0.623116 0.512563 1.058079
0.628141 0.512563 1.046671
0.633166 0.512563 1.035087
0.638191 0.512563 1.023338
0.643216 0.512563 1.011399
0.648241 0.512563 0.999324
0.653266 0.512563 0.987085
0.658291 0.512563 0.974699
0.663317 0.512563 0.962155
0.668342 0.512563 0.949488
0.673367 0.512563 0.936677
0.678392 0.512563 0.923696
0.683417 0.512563 0.910586
0.688442 0.512563 0.897301
0.693467 0.512563 0.883874
0.698492 0.512563 0.870226
0.703518 0.512563 0.856451
0.708543 0.512563 0.842484
0.713568 0.512563 0.828408
0.718593 0.512563 0.814263
0.723618 0.512563 0.800048
0.728643 0.512563 0.785772
0.733668 0.512563 0.771443
0.738693 0.512563 0.757055
0.743719 0.512563 0.742588
0.748744 0.512563 0.728091
0.753769 0.512563 0.713551
0.758794 0.512563 0.698952
0.763819 0.512563 0.684328
0.768844 0.512563 0.669635
0.773869 0.512563 0.654891
0.778894 0.512563 0.640152
0.783920 0.512563 0.625387
0.788945 0.512563 0.610611
0.793970 0.512563 0.595830
0.798995 0.512563 0.581020
0.804020 0.512563 0.566198
0.809045 0.512563 0.551405
0.814070 0.512563 0.536602
0.819095 0.512563 0.521818
0.824121 0.512563 0.507050
0.829146 0.512563 0.492261
0.834171 0.512563 0.477500
0.839196 0.512563 0.462736
0.844221 0.512563 0.447990
0.849246 0.512563 0.433270
0.854271 0.512563 0.418566
0.859297 0.512563 0.403890
0.864322 0.512563 0.389256
0.869347 0.512563 0.374610
0.874372 0.512563 0.360011
0.879397 0.512563 0.345416
0.884422 0.512563 0.330848
0.889447 0.512563 0.316329
0.894472 0.512563 0.301811
0.899498 0.512563 0.287366
0.904523 0.512563 0.272939
0.909548 0.512563 0.258506
0.914573 0.512563 0.244115
0.919598 0.512563 0.229718
0.924623 0.512563 0.215335
0.929648 0.512563 0.200919
0.934673 0.512563 0.186534
0.939699 0.512563 0.172112
0.944724 0.512563 0.157722
0.949749 0.512563 0.143329
0.954774 0.512563 0.128961
0.959799 0.512563 0.114620
0.964824 0.512563 0.100272
0.969849 0.512563 0.085976
0.974874 0.512563 0.071688
0.979900 0.512563 0.057357
0.984925 0.512563 0.043061
0.989950 0.512563 0.028712
0.994975 0.512563 0.014352
1.000000 0.512563 0.000000
0.502513 0.517588 1.274333
0.507538 0.517588 1.268472
0.512563 0.517588 1.262308
0.517588 0.517588 1.255896
0.522613 0.517588 1.249224
0.527638 0.517588 1.242328
0.532663 0.517588 1.235204
0.537688 0.517588 1.227859
0.542714 0.517588 1.220284
0.547739 0.517588 1.212489
0.552764 0.517588 1.204432
0.557789 0.517588 1.196128
0.562814 0.517588 1.187522
0.567839 0.517588 1.178683
0.572864 0.517588 1.169659
0.577889 0.517588 1.160413
0.582915 0.517588 1.150972
0.587940 0.517588 1.141284
0.592965 0.517588 1.131410
0.597990 0.517588 1.121278
0.603015 0.517588 1.110918
0.608040 0.517588 1.100299
0.613065 0.517588 1.089503
0.618090 0.517588 1.078467
0.623116 0.517588 1.067247
0.628141 0.517588 1.055809
0.633166 0.517588 1.044221
0.638191 0.517588 1.032431
0.643216 0.517588 1.020461
0.648241 0.517588 1.008314
0.653266 0.517588 0.996017
0.658291 0.517588 0.983540
0.663317 0.517588 0.970917
0.668342 0.517588 0.958128
0.673367 0.517588 0.945214
0.678392 0.517588 0.932110
0.683417 0.517588 0.918888
0.688442 0.517588 0.905487
0.693467 0.517588 0.891910
0.698492 0.517588 0.878156
0.703518 0.517588 0.864210
0.708543 0.517588 0.850120
0.713568 0.517588 0.835889
0.718593 0.517588 0.821584
0.723618 0.517588 0.807199
0.728643 0.517588 0.792757
0.733668 0.517588 0.778312
0.738693 0.517588 0.763782
0.743719 0.517588 0.749184
0.748744 0.517588 0.734521
0.753769 0.517588 0.719789
0.758794 0.517588 0.705029
0.763819 0.517588 0.690233
0.768844 0.517588 0.675406
0.773869 0.517588 0.660513
0.778894 0.517588 0.645616
0.783920 0.517588 0.630679
0.788945 0.517588 0.615753
0.793970 0.517588 0.600781
0.798995 0.517588 0.585804
0.804020 0.517588 0.570830
0.809045 0.517588 0.555866
0.814070 0.517588 0.540928
0.819095 0.517588 0.525992
0.824121 0.517588 0.511064
0.829146 0.517588 0.496144
0.834171 0.517588 0.481237
0.839196 0.517588 0.466340
0.844221 0.517588 0.451450
0.849246 0.517588 0.436581
0.854271 0.517588 0.421740
0.859297 0.517588 0.406923
0.864322 0.517588 0.392147
0.869347 0.517588 0.377394
0.874372 0.517588 0.362678
0.879397 0.517588 0.347997
0.884422 0.517588 0.333309
0.889447 0.517588 0.318673
0.894472 0.517588 0.304028
0.899498 0.517588 0.289430
0.904523 0.517588 0.274871
0.909548 0.517588 0.260321
0.914573 0.517588 0.245835
0.919598 0.517588 0.231364
0.924623 0.517588 0.216871
0.929648 0.517588 0.202405
0.934673 0.517588 0.187887
0.939699 0.517588 0.173392
0.944724 0.517588 0.158892
0.949749 0.517588 0.144404
0.954774 0.517588 0.129951
0.959799 0.517588 0.115523
0.964824 0.517588 0.101072
0.969849 0.517588 0.086666
0.974874 0.517588 0.072223
0.979900 0.517588 0.057782
0.984925 0.517588 0.043350
0.989950 0.517588 0.028906
0.994975 0.517588 0.014450
1.000000 0.517588 0.000000
0.502513 0.522613 1.282489
0.507538 0.522613 1.276661
0.512563 0.522613 1.270552
0.517588 0.522613 1.264194
0.522613 0.522613 1.257583
0.527638 0.522613 1.250777
0.532663 0.522613 1.243724
0.537688 0.522613 1.236454
0.542714 0.522613 1.228943
0.547739 0.522613 1.221216
0.552764 0.522613 1.213246
0.557789 0.522613 1.204983
0.562814 0.522613 1.196460
0.567839 0.522613 1.187699
0.572864 0.522613 1.178722
0.577889 0.522613 1.169554
0.582915 0.522613 1.160162
0.587940 0.522613 1.150545
0.592965 0.522613 1.140708
0.597990 0.522613 1.130621
0.603015 0.522613 1.120293
0.608040 0.522613 1.109713
0.613065 0.522613 1.098915
0.618090 0.522613 1.087888
0.623116 0.522613 1.076635
0.628141 0.522613 1.065199
0.633166 0.522613 1.053557
0.638191 0.522613 1.041734
0.643216 0.522613 1.029701
0.648241 0.522613 1.017508
0.653266 0.522613 1.005129
0.658291 0.522613 0.992575
0.663317 0.522613 0.979844
0.668342 0.522613 0.966973
0.673367 0.522613 0.953940
0.678392 0.522613 0.940729
0.683417 0.522613 0.927367
0.688442 0.522613 0.913831
0.693467 0.522613 0.900122
0.698492 0.522613 0.886199
0.703518 0.522613 0.872111
0.708543 0.522613 0.857845
0.713568 0.522613 0.843445
0.718593 0.522613 0.828972
0.723618 0.522613 0.814407
0.728643 0.522613 0.799872
0.733668 0.522613 0.785267
0.738693 0.522613 0.770601
0.743719 0.522613 0.755844
0.748744 0.522613 0.740979
0.753769 0.522613 0.726055
0.758794 0.522613 0.711138
0.763819 0.522613 0.696169
0.768844 0.522613 0.681184
0.773869 0.522613 0.666140
0.778894 0.522613 0.651047
0.783920 0.522613 0.635961
0.788945 0.522613 0.620843
0.793970 0.522613 0.605736
0.798995 0.522613 0.590594
0.804020 0.522613 0.575453
0.809045 0.522613 0.560347
0.814070 0.522613 0.545251
0.819095 0.522613 0.530148
0.824121 0.522613 0.515068
0.829146 0.522613 0.499992
0.834171 0.522613 0.484964
0.839196 0.522613 0.469912
0.844221 0.522613 0.454889
0.849246 0.522613 0.439876
0.854271 0.522613 0.424889
0.859297 0.522613 0.409946
0.864322 0.522613 0.395013
0.869347 0.522613 0.380149
0.874372 0.522613 0.365310
0.879397 0.522613 0.350497
0.884422 0.522613 0.335716
0.889447 0.522613 0.320938
0.894472 0.522613 0.306199
0.899498 0.522613 0.291480
0.904523 0.522613 0.276794
0.909548 0.522613 0.262149
0.914573 0.522613 0.247539
0.919598 0.522613 0.232944
0.924623 0.522613 0.218380
0.929648 0.522613 0.203784
0.934673 0.522613 0.189216
0.939699 0.522613 0.174618
0.944724 0.522613 0.160050
0.949749 0.522613 0.145477
0.954774 0.522613 0.130915
0.959799 0.522613 0.116372
0.964824 0.522613 0.101829
0.969849 0.522613 0.087283
0.974874 0.522613 0.072756
0.979900 0.522613 0.058184
0.984925 0.522613 0.043650
0.989950 0.522613 0.029089
0.994975 0.522613 0.014542
1.000000 0.522613 0.000000
0.502513 0.527638 1.290904
0.507538 0.527638 1.285130
0.512563 0.527638 1.279055
0.517588 0.527638 1.272745
0.522613 0.527638 1.266217
0.527638 0.527638 1.259475
0.532663 0.527638 1.252497
0.537688 0.527638 1.245290
0.542714 0.527638 1.237850
0.547739 0.527638 1.230187
0.552764 0.527638 1.222273
0.557789 0.527638 1.214100
0.562814 0.527638 1.205637
0.567839 0.527638 1.196934
0.572864 0.527638 1.188041
0.577889 0.527638 1.178921
0.582915 0.527638 1.169588
0.587940 0.527638 1.160024
0.592965 0.527638 1.150235
0.597990 0.527638 1.140204
0.603015 0.527638 1.129894
0.608040 0.527638 1.119347
0.613065 0.527638 1.108559
0.618090 0.527638 1.097536
0.623116 0.527638 1.086274
0.628141 0.527638 1.074797
0.633166 0.527638 1.063132
0.638191 0.527638 1.051247
0.643216 0.527638 1.039172
0.648241 0.527638 1.026887
0.653266 0.527638 1.014444
0.658291 0.527638 1.001787
0.663317 0.527638 0.988976
0.668342 0.527638 0.975980
0.673367 0.527638 0.962829
0.678392 0.527638 0.949499
0.683417 0.527638 0.936002
0.688442 0.527638 0.922349
0.693467 0.527638 0.908449
0.698492 0.527638 0.894406
0.703518 0.527638 0.880122
0.708543 0.527638 0.865705
0.713568 0.527638 0.851123
0.718593 0.527638 0.836451
0.723618 0.527638 0.821796
0.728643 0.527638 0.807059
0.733668 0.527638 0.792331
0.738693 0.527638 0.777509
0.743719 0.527638 0.762533
0.748744 0.527638 0.747497
0.753769 0.527638 0.732406
0.758794 0.527638 0.717297
0.763819 0.527638 0.702172
0.768844 0.527638 0.687022
0.773869 0.527638 0.671756
0.778894 0.527638 0.656469
0.783920 0.527638 0.641209
0.788945 0.527638 0.625920
0.793970 0.527638 0.610669
0.798995 0.527638 0.595383
0.804020 0.527638 0.580081
0.809045 0.527638 0.564820
0.814070 0.527638 0.549539
0.819095 0.527638 0.534280
0.824121 0.527638 0.519029
0.829146 0.527638 0.503791
0.834171 0.527638 0.488615
0.839196 0.527638 0.473453
0.844221 0.527638 0.458274
0.849246 0.527638 0.443145
0.854271 0.527638 0.428030
0.859297 0.527638 0.412961
0.864322 0.527638 0.397899
0.869347 0.527638 0.382879
0.874372 0.527638 0.367908
0.879397 0.527638 0.352966
0.884422 0.527638 0.338046
0.889447 0.527638 0.323166
0.894472 0.527638 0.308322
0.899498 0.527638 0.293499
0.904523 0.527638 0.278710
0.909548 0.527638 0.263942
0.914573 0.527638 0.249207
0.919598 0.527638 0.234492
0.924623 0.527638 0.219793
0.929648 0.527638 0.205136
0.934673 0.527638 0.190456
0.939699 0.527638 0.175813
0.944724 0.527638 0.161167
0.949749 0.527638 0.146538
0.954774 0.527638 0.131867
0.959799 0.527638 0.117222
0.964824 0.527638 0.102540
0.969849 0.527638 0.087882
0.974874 0.527638 0.073211
0.979900 0.527638 0.058550
0.984925 0.527638 0.043901
0.989950 0.527638 0.029260
0.994975 0.527638 0.014627
1.000000 0.527638 0.000000
0.502513 0.532663 1.299579
0.507538 0.532663 1.293811
0.512563 0.532663 1.287793
0.517588 0.532663 1.281534
0.522613 0.532663 1.275066
0.527638 0.532663 1.268399
0.532663 0.532663 1.261500
0.537688 0.532663 1.254359
0.542714 0.532663 1.246982
0.547739 0.532663 1.239395
0.552764 0.532663 1.231558
0.557789 0.532663 1.223440
0.562814 0.532663 1.215055
0.567839 0.532663 1.206436
0.572864 0.532663 1.197587
0.577889 0.532663 1.188535
0.582915 0.532663 1.179247
0.587940 0.532663 1.169745
0.592965 0.532663 1.160003
0.597990 0.532663 1.149999
0.603015 0.532663 1.139732
0.608040 0.532663 1.129209
0.613065 0.532663 1.118439
0.618090 0.532663 1.107411
0.623116 0.532663 1.096128
0.628141 0.532663 1.084650
0.633166 0.532663 1.072929
0.638191 0.532663 1.061012
0.643216 0.532663 1.048854
0.648241 0.532663 1.036526
0.653266 0.532663 1.023974
0.658291 0.532663 1.011235
0.663317 0.532663 0.998292
0.668342 0.532663 0.985189
0.673367 0.532663 0.971897
0.678392 0.532663 0.958429
0.683417 0.532663 0.944794
0.688442 0.532663 0.930946
0.693467 0.532663 0.916920
0.698492 0.532663 0.902681
0.703518 0.532663 0.888267
0.708543 0.532663 0.873651
0.713568 0.532663 0.858890
0.718593 0.532663 0.844135
0.723618 0.532663 0.829269
0.728643 0.532663 0.814409
0.733668 0.532663 0.799489
0.738693 0.532663 0.784420
0.743719 0.532663 0.769280
0.748744 0.532663 0.754051
0.753769 0.532663 0.738776
0.758794 0.532663 0.723494
0.763819 0.532663 0.708201
0.768844 0.532663 0.692819
0.773869 0.532663 0.677392
0.778894 0.532663 0.661947
0.783920 0.532663 0.646487
0.788945 0.532663 0.631058
0.793970 0.532663 0.615637
0.798995 0.532663 0.600142
0.804020 0.532663 0.584668
0.809045 0.532663 0.569227
0.814070 0.532663 0.553806
0.819095 0.532663 0.538386
0.824121 0.532663 0.522978
0.829146 0.532663 0.507594
0.834171 0.532663 0.492254
0.839196 0.532663 0.476930
0.844221 0.532663 0.461610
0.849246 0.532663 0.446350
0.854271 0.532663 0.431125
0.859297 0.532663 0.415911
0.864322 0.532663 0.400742
0.869347 0.532663 0.385576
0.874372 0.532663 0.370475
0.879397 0.532663 0.355397
0.884422 0.532663 0.340336
0.889447 0.532663 0.325367
0.894472 0.532663 0.310424
0.899498 0.532663 0.295489
0.904523 0.532663 0.280604
0.909548 0.532663 0.265702
0.914573 0.532663 0.250855
0.919598 0.532663 0.236000
0.924623 0.532663 0.221162
0.929648 0.532663 0.206419
0.934673 0.532663 0.191660
0.939699 0.532663 0.176944
0.944724 0.532663 0.162266
0.949749 0.532663 0.147506
0.954774 0.532663 0.132793
0.959799 0.532663 0.117987
0.964824 0.532663 0.103226
0.969849 0.532663 0.088431
0.974874 0.532663 0.073654
0.979900 0.532663 0.058903
0.984925 0.532663 0.044145
0.989950 0.532663 0.029427
0.994975 0.532663 0.014707
1.000000 0.532663 0.000000
0.502513 0.537688 1.308456
0.507538 0.537688 1.302742
0.512563 0.537688 1.296745
0.517588 0.537688 1.290531
0.522613 0.537688 1.284146
0.527638 0.537688 1.277556
0.532663 0.537688 1.270721
0.537688 0.537688 1.263662
0.542714 0.537688 1.256359
0.547739 0.537688 1.248852
0.552764 0.537688 1.241067
0.557789 0.537688 1.233047
0.562814 0.537688 1.224721
0.567839 0.537688 1.216170
0.572864 0.537688 1.207398
0.577889 0.537688 1.198386
0.582915 0.537688 1.189174
0.587940 0.537688 1.179707
0.592965 0.537688 1.170029
0.597990 0.537688 1.160057
0.603015 0.537688 1.149832
0.608040 0.537688 1.139317
0.613065 0.537688 1.128575
0.618090 0.537688 1.117539
0.623116 0.537688 1.106268
0.628141 0.537688 1.094745
0.633166 0.537688 1.083001
0.638191 0.537688 1.071017
0.643216 0.537688 1.058808
0.648241 0.537688 1.046390
0.653266 0.537688 1.033745
0.658291 0.537688 1.020887
0.663317 0.537688 1.007841
0.668342 0.537688 0.994589
0.673367 0.537688 0.981158
0.678392 0.537688 0.967525
0.683417 0.537688 0.953730
0.688442 0.537688 0.939723
0.693467 0.537688 0.925521
0.698492 0.537688 0.911133
0.703518 0.537688 0.896521
0.708543 0.537688 0.881742
0.713568 0.537688 0.866889
0.718593 0.537688 0.851929
0.723618 0.537688 0.836904
0.728643 0.537688 0.821821
0.733668 0.537688 0.806658
0.738693 0.537688 0.791401
0.743719 0.537688 0.776070
0.748744 0.537688 0.760652
0.753769 0.537688 0.745189
0.758794 0.537688 0.729701
0.763819 0.537688 0.714203
0.768844 0.537688 0.698663
0.773869 0.537688 0.683058
0.778894 0.537688 0.667438
0.783920 0.537688 0.651797
0.788945 0.537688 0.636188
0.793970 0.537688 0.620542
0.798995 0.537688 0.604882
0.804020 0.537688 0.589237
0.809045 0.537688 0.573615
0.814070 0.537688 0.558037
0.819095 0.537688 0.542481
0.824121 0.537688 0.526899
0.829146 0.537688 0.511355
0.834171 0.537688 0.495868
0.839196 0.537688 0.480401
0.844221 0.537688 0.464941
0.849246 0.537688 0.449521
0.854271 0.537688 0.434148
0.859297 0.537688 0.418816
0.864322 0.537688 0.403490
0.869347 0.537688 0.388207
0.874372 0.537688 0.372995
0.879397 0.537688 0.357810
0.884422 0.537688 0.342648
0.889447 0.537688 0.327540
0.894472 0.537688 0.312465
0.899498 0.537688 0.297430
0.904523 0.537688 0.282392
0.909548 0.537688 0.267406
0.914573 0.537688 0.252442
0.919598 0.537688 0.237493
0.924623 0.537688 0.222591
0.929648 0.537688 0.207716
0.934673 0.537688 0.192865
0.939699 0.537688 0.178037
0.944724 0.537688 0.163215
0.949749 0.537688 0.148429
0.954774 0.537688 0.133548
0.959799 0.537688 0.118708
0.964824 0.537688 0.103828
0.969849 0.537688 0.088960
0.974874 0.537688 0.074101
0.979900 0.537688 0.059262
0.984925 0.537688 0.044422
0.989950 0.537688 0.029597
0.994975 0.537688 0.014800
1.000000 0.537688 0.000000
0.502513 0.542714 1.317589
0.507538 0.542714 1.311875
0.512563 0.542714 1.305915
0.517588 0.542714 1.299774
0.522613 0.542714 1.293431
0.527638 0.542714 1.286919
0.532663 0.542714 1.280168
0.537688 0.542714 1.273171
0.542714 0.542714 1.265938
0.547739 0.542714 1.258499
0.552764 0.542714 1.250809
0.557789 0.542714 1.242844
0.562814 0.542714 1.234614
0.567839 0.542714 1.226153
0.572864 0.542714 1.217448
0.577889 0.542714 1.208524
0.582915 0.542714 1.199357
0.587940 0.542714 1.189978
0.592965 0.542714 1.180347
0.597990 0.542714 1.170421
0.603015 0.542714 1.160224
0.608040 0.542714 1.149748
0.613065 0.542714 1.139004
0.618090 0.542714 1.127971
0.623116 0.542714 1.116662
0.628141 0.542714 1.105123
0.633166 0.542714 1.093314
0.638191 0.542714 1.081271
0.643216 0.542714 1.068972
0.648241 0.542714 1.056478
0.653266 0.542714 1.043729
0.658291 0.542714 1.030772
0.663317 0.542714 1.017595
0.668342 0.542714 1.004214
0.673367 0.542714 0.990622
0.678392 0.542714 0.976847
0.683417 0.542714 0.962880
0.688442 0.542714 0.948689
0.693467 0.542714 0.934309
0.698492 0.542714 0.919719
0.703518 0.542714 0.904941
0.708543 0.542714 0.890041
0.713568 0.542714 0.874996
0.718593 0.542714 0.859842
0.723618 0.542714 0.844597
0.728643 0.542714 0.829296
0.733668 0.542714 0.813920
0.738693 0.542714 0.798477
0.743719 0.542714 0.782947
0.748744 0.542714 0.767318
0.753769 0.542714 0.751626
0.758794 0.542714 0.735958
0.763819 0.542714 0.720245
0.768844 0.542714 0.704515
0.773869 0.542714 0.688739
0.778894 0.542714 0.672902
0.783920 0.542714 0.657076
0.788945 0.542714 0.641261
0.793970 0.542714 0.625461
0.798995 0.542714 0.609615
0.804020 0.542714 0.593783
0.809045 0.542714 0.578000
0.814070 0.542714 0.562244
0.819095 0.542714 0.546505
0.824121 0.542714 0.530781
0.829146 0.542714 0.515087
0.834171 0.542714 0.499461
0.839196 0.542714 0.483823
0.844221 0.542714 0.468231
0.849246 0.542714 0.452653
0.854271 0.542714 0.437130
0.859297 0.542714 0.421658
0.864322 0.542714 0.406196
0.869347 0.542714 0.390818
0.874372 0.542714 0.375488
0.879397 0.542714 0.360177
0.884422 0.542714 0.344904
0.889447 0.542714 0.329655
0.894472 0.542714 0.314468
0.899498 0.542714 0.299284
0.904523 0.542714 0.284127
0.909548 0.542714 0.269055
0.914573 0.542714 0.254012
0.919598 0.542714 0.238980
0.924623 0.542714 0.223993
0.929648 0.542714 0.209002
0.934673 0.542714 0.194047
0.939699 0.542714 0.179068
0.944724 0.542714 0.164127
0.949749 0.542714 0.149192
0.954774 0.542714 0.134263
0.959799 0.542714 0.119323
0.964824 0.542714 0.104417
0.969849 0.542714 0.089459
0.974874 0.542714 0.074528
0.979900 0.542714 0.059606
0.984925 0.542714 0.044685
0.989950 0.542714 0.029777
0.994975 0.542714 0.014898
1.000000 0.542714 0.000000
0.502513 0.547739 1.326922
0.507538 0.547739 1.321252
0.512563 0.547739 1.315328
0.517588 0.547739 1.309219
0.522613 0.547739 1.302965
0.527638 0.547739 1.296522
0.532663 0.547739 1.289830
0.537688 0.547739 1.282914
0.542714 0.547739 1.275762
0.547739 0.547739 1.268396
0.552764 0.547739 1.260778
0.557789 0.547739 1.252906
0.562814 0.547739 1.244768
0.567839 0.547739 1.236382
0.572864 0.547739 1.227770
0.577889 0.547739 1.218905
0.582915 0.547739 1.209824
0.587940 0.547739 1.200499
0.592965 0.547739 1.190920
0.597990 0.547739 1.181056
0.603015 0.547739 1.170891
0.608040 0.547739 1.160449
0.613065 0.547739 1.149706
0.618090 0.547739 1.138677
0.623116 0.547739 1.127356
0.628141 0.547739 1.115769
0.633166 0.547739 1.103916
0.638191 0.547739 1.091783
0.643216 0.547739 1.079433
0.648241 0.547739 1.066821
0.653266 0.547739 1.053979
0.658291 0.547739 1.040876
0.663317 0.547739 1.027587
