6 67 0.799666
6 68 0.836975
6 69 0.872321
6 70 0.905432
6 71 0.936244
6 72 0.964501
6 73 0.990187
6 74 1.013086
6 75 1.033258
6 76 1.050557
6 77 1.065137
6 78 1.076936
6 79 1.086205
6 80 1.092957
6 81 1.097526
6 82 1.099974
6 83 1.100688
6 84 1.099749
6 85 1.097564
6 86 1.094207
6 87 1.090081
6 88 1.085234
6 89 1.080051
6 90 1.074547
6 91 1.069083
6 92 1.063639
6 93 1.058553
6 94 1.053774
6 95 1.049618
6 96 1.046009
6 97 1.043249
6 98 1.041241
6 99 1.040276
6 100 1.040244
7 51 0.050352
7 52 0.100637
7 53 0.150776
7 54 0.200709
7 55 0.250341
7 56 0.299618
7 57 0.348424
7 58 0.396705
7 59 0.444321
7 60 0.491216
7 61 0.537225
7 62 0.582285
7 63 0.626206
7 64 0.668917
7 65 0.710202
7 66 0.749990
7 67 0.788042
7 68 0.824291
7 69 0.858489
7 70 0.890586
7 71 0.920340
7 72 0.947736
7 73 0.972563
7 74 0.994862
7 75 1.014473
7 76 1.031515
7 77 1.045890
7 78 1.057804
7 79 1.067225
7 80 1.074438
7 81 1.079465
7 82 1.082647
7 83 1.084039
7 84 1.084016
7 85 1.082638
7 86 1.080293
7 87 1.077026
7 88 1.073220
7 89 1.068894
7 90 1.064415
7 91 1.059776
7 92 1.055321
7 93 1.051016
7 94 1.047186
7 95 1.043771
7 96 1.041082
7 97 1.039039
7 98 1.037940
7 99 1.037691
7 100 1.038583
8 51 0.050057
8 52 0.100036
8 53 0.149865
8 54 0.199451
8 55 0.248732
8 56 0.297597
8 57 0.345984
8 58 0.393762
8 59 0.440870
8 60 0.487153
8 61 0.532547
8 62 0.576876
8 63 0.620071
8 64 0.661933
8 65 0.702394
8 66 0.741238
8 67 0.778401
8 68 0.813656
8 69 0.846958
8 70 0.878081
8 71 0.907011
8 72 0.933540
8 73 0.957702
8 74 0.979327
8 75 0.998512
8 76 1.015139
8 77 1.029377
8 78 1.041164
8 79 1.050744
8 80 1.058106
8 81 1.063553
8 82 1.067111
8 83 1.069126
8 84 1.069638
8 85 1.069017
8 86 1.067301
8 87 1.064862
8 88 1.061724
8 89 1.058252
8 90 1.054445
8 91 1.050655
8 92 1.046855
8 93 1.043381
8 94 1.040184
8 95 1.037584
8 96 1.035511
8 97 1.034274
8 98 1.033788
8 99 1.034355
8 100 1.035883
9 51 0.049842
9 52 0.099605
9 53 0.149196
9 54 0.198543
9 55 0.247540
9 56 0.296118
9 57 0.344152
9 58 0.391576
9 59 0.438242
9 60 0.484085
9 61 0.528936
9 62 0.572727
9 63 0.615269
9 64 0.656497
9 65 0.696205
9 66 0.734334
9 67 0.770668
9 68 0.805163
9 69 0.837606
9 70 0.867979
9 71 0.896081
9 72 0.921938
9 73 0.945377
9 74 0.966477
9 75 0.985109
9 76 1.001415
9 77 1.015314
9 78 1.027014
9 79 1.036482
9 80 1.043987
9 81 1.049531
9 82 1.053432
9 83 1.055714
9 84 1.056723
9 85 1.056490
9 86 1.055374
9 87 1.053397
9 88 1.050919
9 89 1.047944
9 90 1.044824
9 91 1.041542
9 92 1.038438
9 93 1.035471
9 94 1.032967
9 95 1.030869
9 96 1.029490
9 97 1.028756
9 98 1.028974
9 99 1.030060
9 100 1.032315
10 51 0.049718
10 52 0.099346
10 53 0.148803
10 54 0.197986
10 55 0.246819
10 56 0.295183
10 57 0.343006
10 58 0.390147
10 59 0.436535
10 60 0.482010
10 61 0.526501
10 62 0.569827
10 63 0.611920
10 64 0.652582
10 65 0.691753
10 66 0.729225
10 67 0.764951
10 68 0.798724
10 69 0.830521
10 70 0.860146
10 71 0.887615
10 72 0.912753
10 73 0.935627
10 74 0.956097
10 75 0.974286
10 76 0.990099
10 77 1.003720
10 78 1.015097
10 79 1.024471
10 80 1.031828
10 81 1.037458
10 82 1.041373
10 83 1.043897
10 84 1.045051
10 85 1.045182
10 86 1.044308
10 87 1.042781
10 88 1.040609
10 89 1.038140
10 90 1.035365
10 91 1.032622
10 92 1.029882
10 93 1.027473
10 94 1.025345
10 95 1.023817
10 96 1.022823
10 97 1.022673
10 98 1.023292
10 99 1.024982
10 100 1.027665
11 51 0.049684
11 52 0.099279
11 53 0.148685
11 54 0.197820
11 55 0.246569
11 56 0.294854
11 57 0.342541
11 58 0.389555
11 59 0.435741
11 60 0.481025
11 61 0.525231
11 62 0.568287
11 63 0.610000
11 64 0.650306
11 65 0.689000
11 66 0.726029
11 67 0.761188
11 68 0.794447
11 69 0.825609
11 70 0.854677
11 71 0.881478
11 72 0.906060
11 73 0.928280
11 74 0.948241
11 75 0.965840
11 76 0.981238
11 77 0.994372
11 78 1.005461
11 79 1.014478
11 80 1.021692
11 81 1.027102
11 82 1.031016
11 83 1.033448
11 84 1.034730
11 85 1.034877
11 86 1.034234
11 87 1.032810
11 88 1.030948
11 89 1.028644
11 90 1.026235
11 91 1.023700
11 92 1.021366
11 93 1.019193
11 94 1.017500
11 95 1.016230
11 96 1.015694
11 97 1.015822
11 98 1.016920
11 99 1.018912
11 100 1.022102
12 51 0.049749
12 52 0.099402
12 53 0.148869
12 54 0.198041
12 55 0.246835
12 56 0.295123
12 57 0.342825
12 58 0.389792
12 59 0.435946
12 60 0.481117
12 61 0.525227
12 62 0.568088
12 63 0.609627
12 64 0.649641
12 65 0.688069
12 66 0.724704
12 67 0.759503
12 68 0.792267
12 69 0.822985
12 70 0.851477
12 71 0.877776
12 72 0.901730
12 73 0.923425
12 74 0.942749
12 75 0.959846
12 76 0.974641
12 77 0.987337
12 78 0.997898
12 79 1.006574
12 80 1.013359
12 81 1.018545
12 82 1.022141
12 83 1.024468
12 84 1.025541
12 85 1.025696
12 86 1.024942
12 87 1.023620
12 88 1.021729
12 89 1.019606
12 90 1.017233
12 91 1.014938
12 92 1.012689
12 93 1.010804
12 94 1.009232
12 95 1.008286
12 96 1.007900
12 97 1.008380
12 98 1.009654
12 99 1.012024
12 100 1.015416
13 51 0.049912
13 52 0.099730
13 53 0.149349
13 54 0.198682
13 55 0.247607
13 56 0.296041
13 57 0.343843
13 58 0.390928
13 59 0.437134
13 60 0.482376
13 61 0.526472
13 62 0.569339
13 63 0.610777
13 64 0.650710
13 65 0.688931
13 66 0.725380
13 67 0.759852
13 68 0.792318
13 69 0.822588
13 70 0.850675
13 71 0.876417
13 72 0.899881
13 73 0.920942
13 74 0.939727
13 75 0.956152
13 76 0.970404
13 77 0.982439
13 78 0.992495
13 79 1.000562
13 80 1.006919
13 81 1.011576
13 82 1.014844
13 83 1.016741
13 84 1.017595
13 85 1.017421
13 86 1.016554
13 87 1.014999
13 88 1.013090
13 89 1.010817
13 90 1.008507
13 91 1.006132
13 92 1.004011
13 93 1.002101
13 94 1.000710
13 95 0.999780
13 96 0.999614
13 97 1.000144
13 98 1.001669
13 99 1.004115
13 100 1.007781
14 51 0.050179
14 52 0.100258
14 53 0.150147
14 54 0.199731
14 55 0.248924
14 56 0.297592
14 57 0.345650
14 58 0.392942
14 59 0.439378
14 60 0.484782
14 61 0.529061
14 62 0.572019
14 63 0.613566
14 64 0.653491
14 65 0.691718
14 66 0.728033
14 67 0.762382
14 68 0.794565
14 69 0.824569
14 70 0.852217
14 71 0.877551
14 72 0.900434
14 73 0.920968
14 74 0.939062
14 75 0.954883
14 76 0.968383
14 77 0.979786
14 78 0.989082
14 79 0.996541
14 80 1.002178
14 81 1.006296
14 82 1.008919
14 83 1.010371
14 84 1.010676
14 85 1.010165
14 86 1.008853
14 87 1.007070
14 88 1.004815
14 89 1.002414
14 90 0.999846
14 91 0.997428
14 92 0.995124
14 93 0.993241
14 94 0.991726
14 95 0.990878
14 96 0.990633
14 97 0.991285
14 98 0.992762
14 99 0.995357
14 100 0.998996
15 51 0.050546
15 52 0.100997
15 53 0.151249
15 54 0.201213
15 55 0.250764
15 56 0.299817
15 57 0.348224
15 58 0.395894
15 59 0.442656
15 60 0.488414
15 61 0.532973
15 62 0.576232
15 63 0.617977
15 64 0.658114
15 65 0.696419
15 66 0.732813
15 67 0.767079
15 68 0.799175
15 69 0.828904
15 70 0.856276
15 71 0.881135
15 72 0.903556
15 73 0.923433
15 74 0.940909
15 75 0.955933
15 76 0.968713
15 77 0.979240
15 78 0.987777
15 79 0.994344
15 80 0.999243
15 81 1.002509
15 82 1.004466
15 83 1.005148
15 84 1.004888
15 85 1.003712
15 86 1.001951
15 87 0.999613
15 88 0.997026
15 89 0.994176
15 90 0.991382
15 91 0.988612
15 92 0.986172
15 93 0.984014
15 94 0.982435
15 95 0.981374
15 96 0.981120
15 97 0.981601
15 98 0.983104
15 99 0.985554
15 100 0.989238
16 51 0.051017
16 52 0.101936
16 53 0.152670
16 54 0.203106
16 55 0.253156
16 56 0.302687
16 57 0.351606
16 58 0.399754
16 59 0.447031
16 60 0.493247
16 61 0.538295
16 62 0.581959
16 63 0.624129
16 64 0.664570
16 65 0.703180
16 66 0.739722
16 67 0.774118
16 68 0.806150
16 69 0.835786
16 70 0.862846
16 71 0.887366
16 72 0.909221
16 73 0.928523
16 74 0.945210
16 75 0.959471
16 76 0.971297
16 77 0.980944
16 78 0.988441
16 79 0.994091
16 80 0.997942
16 81 1.000324
16 82 1.001288
16 83 1.001172
16 84 1.000017
16 85 0.998161
16 86 0.995624
16 87 0.992737
16 88 0.989498
16 89 0.986224
16 90 0.982894
16 91 0.979813
16 92 0.976937
16 93 0.974562
16 94 0.972628
16 95 0.971421
16 96 0.970870
16 97 0.971256
16 98 0.972500
16 99 0.974881
16 100 0.978319
17 51 0.051585
17 52 0.103082
17 53 0.154390
17 54 0.205425
17 55 0.256067
17 56 0.306228
17 57 0.355760
17 58 0.404566
17 59 0.452465
17 60 0.499348
17 61 0.545001
17 62 0.589301
17 63 0.632008
17 64 0.672996
17 65 0.712009
17 66 0.748934
17 67 0.783522
17 68 0.815697
17 69 0.845244
17 70 0.872152
17 71 0.896263
17 72 0.917651
17 73 0.936231
17 74 0.952166
17 75 0.965443
17 76 0.976307
17 77 0.984797
17 78 0.991217
17 79 0.995636
17 80 0.998391
17 81 0.999557
17 82 0.999484
17 83 0.998234
17 84 0.996156
17 85 0.993289
17 86 0.989969
17 87 0.986211
17 88 0.982334
17 89 0.978328
17 90 0.974497
17 91 0.970807
17 92 0.967549
17 93 0.964668
17 94 0.962445
17 95 0.960812
17 96 0.960041
17 97 0.960052
17 98 0.961116
17 99 0.963149
17 100 0.966419
18 51 0.052251
18 52 0.104415
18 53 0.156412
18 54 0.208137
18 55 0.259509
18 56 0.310398
18 57 0.360710
18 58 0.410283
18 59 0.459006
18 60 0.506678
18 61 0.553168
18 62 0.598236
18 63 0.641735
18 64 0.683397
18 65 0.723073
18 66 0.760483
18 67 0.795502
18 68 0.827873
18 69 0.857525
18 70 0.884255
18 71 0.908084
18 72 0.928890
18 73 0.946800
18 74 0.961782
18 75 0.974065
18 76 0.983693
18 77 0.990973
18 78 0.995995
18 79 0.999112
18 80 1.000428
18 81 1.000311
18 82 0.998855
18 83 0.996423
18 84 0.993083
18 85 0.989180
18 86 0.984752
18 87 0.980124
18 88 0.975300
18 89 0.970587
18 90 0.965960
18 91 0.961708
18 92 0.957783
18 93 0.954460
18 94 0.951674
18 95 0.949689
18 96 0.948427
18 97 0.948147
18 98 0.948763
18 99 0.950531
18 100 0.953362
19 51 0.053005
19 52 0.105936
19 53 0.158706
19 54 0.211242
19 55 0.263435
19 56 0.315202
19 57 0.366400
19 58 0.416928
19 59 0.466599
19 60 0.515286
19 61 0.562757
19 62 0.608854
19 63 0.653300
19 64 0.695918
19 65 0.736402
19 66 0.774575
19 67 0.810132
19 68 0.842937
19 69 0.872727
19 70 0.899449
19 71 0.922928
19 72 0.943232
19 73 0.960297
19 74 0.974320
19 75 0.985341
19 76 0.993666
19 77 0.999406
19 78 1.002934
19 79 1.004389
19 80 1.004169
19 81 1.002405
19 82 0.999488
19 83 0.995520
19 84 0.990869
19 85 0.985598
19 86 0.980044
19 87 0.974233
19 88 0.968475
19 89 0.962760
19 90 0.957375
19 91 0.952281
19 92 0.947749
19 93 0.943716
19 94 0.940440
19 95 0.937844
19 96 0.936175
19 97 0.935347
19 98 0.935603
19 99 0.936849
19 100 0.939329
20 51 0.053843
20 52 0.107617
20 53 0.161262
20 54 0.214690
20 55 0.267834
20 56 0.320575
20 57 0.372827
20 58 0.424428
20 59 0.475261
20 60 0.525112
20 61 0.573823
20 62 0.621123
20 63 0.666815
20 64 0.710575
20 65 0.752182
20 66 0.791284
20 67 0.827673
20 68 0.861017
20 69 0.891172
20 70 0.917885
20 71 0.941140
20 72 0.960814
20 73 0.977047
20 74 0.989859
20 75 0.999541
20 76 1.006223
20 77 1.010296
20 78 1.011944
20 79 1.011601
20 80 1.009452
20 81 1.005925
20 82 1.001171
20 83 0.995587
20 84 0.989276
20 85 0.982594
20 86 0.975594
20 87 0.968597
20 88 0.961608
20 89 0.954920
20 90 0.948500
20 91 0.942619
20 92 0.937216
20 93 0.932546
20 94 0.928528
20 95 0.925405
20 96 0.923084
20 97 0.921800
20 98 0.921452
20 99 0.922272
20 100 0.924157
21 51 0.054748
21 52 0.109447
21 53 0.164035
21 54 0.218460
21 55 0.272636
21 56 0.326493
21 57 0.379904
21 58 0.432770
21 59 0.484906
21 60 0.536168
21 61 0.586302
21 62 0.635110
21 63 0.682263
21 64 0.727511
21 65 0.770466
21 66 0.810852
21 67 0.848260
21 68 0.882447
21 69 0.913058
21 70 0.939960
21 71 0.962935
21 72 0.982032
21 73 0.997217
21 74 1.008743
21 75 1.016741
21 76 1.021619
21 77 1.023610
21 78 1.023192
21 79 1.020619
21 80 1.016374
21 81 1.010672
21 82 1.003957
21 83 0.996382
21 84 0.988338
21 85 0.979910
21 86 0.971439
21 87 0.962952
21 88 0.954749
21 89 0.946810
21 90 0.939403
21 91 0.932476
21 92 0.926275
21 93 0.920722
21 94 0.916049
21 95 0.912164
21 96 0.909287
21 97 0.907315
21 98 0.906466
21 99 0.906630
21 100 0.908021
22 51 0.055712
22 52 0.111388
22 53 0.166997
22 54 0.222481
22 55 0.277799
22 56 0.332859
22 57 0.387589
22 58 0.441844
22 59 0.495505
22 60 0.548353
22 61 0.600205
22 62 0.650751
22 63 0.699731
22 64 0.746741
22 65 0.791453
22 66 0.833396
22 67 0.872219
22 68 0.907453
22 69 0.938820
22 70 0.965963
22 71 0.988790
22 72 1.007162
22 73 1.021248
22 74 1.031152
22 75 1.037278
22 76 1.039903
22 77 1.039563
22 78 1.036594
22 79 1.031556
22 80 1.024752
22 81 1.016693
22 82 1.007603
22 83 0.997920
22 84 0.987782
22 85 0.977555
22 86 0.967298
22 87 0.957321
22 88 0.947624
22 89 0.938473
22 90 0.929826
22 91 0.921921
22 92 0.914684
22 93 0.908337
22 94 0.902784
22 95 0.898235
22 96 0.894584
22 97 0.892032
22 98 0.890466
22 99 0.890085
22 100 0.890769
23 51 0.056713
23 52 0.113415
23 53 0.170083
23 54 0.226703
23 55 0.283222
23 56 0.339605
23 57 0.395751
23 58 0.451579
23 59 0.506918
23 60 0.561621
23 61 0.615415
23 62 0.668062
23 63 0.719169
23 64 0.768389
23 65 0.815210
23 66 0.859197
23 67 0.899767
23 68 0.936481
23 69 0.968806
23 70 0.996451
23 71 1.019100
23 72 1.036765
23 73 1.049460
23 74 1.057543
23 75 1.061315
23 76 1.061370
23 77 1.058144
23 78 1.052300
23 79 1.044259
23 80 1.034632
23 81 1.023744
23 82 1.012102
23 83 0.999915
23 84 0.987589
23 85 0.975229
23 86 0.963162
23 87 0.951410
23 88 0.940245
23 89 0.929633
23 90 0.919808
23 91 0.910697
23 92 0.902512
23 93 0.895157
23 94 0.888826
23 95 0.883410
23 96 0.879096
23 97 0.875765
23 98 0.873599
23 99 0.872474
23 100 0.872570
24 51 0.057732
24 52 0.115475
24 53 0.173243
24 54 0.231025
24 55 0.288824
24 56 0.346590
24 57 0.404288
24 58 0.461805
24 59 0.519044
24 60 0.575796
24 61 0.631866
24 62 0.686912
24 63 0.740603
24 64 0.792435
24 65 0.841926
24 66 0.888414
24 67 0.931312
24 68 0.969897
24 69 1.003629
24 70 1.031934
24 71 1.054566
24 72 1.071338
24 73 1.082474
24 74 1.088244
24 75 1.089274
24 76 1.086116
24 77 1.079563
24 78 1.070201
24 79 1.058782
24 80 1.045775
24 81 1.031794
24 82 1.017147
24 83 1.002306
24 84 0.987431
24 85 0.972882
24 86 0.958710
24 87 0.945194
24 88 0.932314
24 89 0.920297
24 90 0.909075
24 91 0.898846
24 92 0.889512
24 93 0.881254
24 94 0.873955
24 95 0.867789
24 96 0.862627
24 97 0.858639
24 98 0.855691
24 99 0.853950
24 100 0.853277
25 51 0.058741
25 52 0.117526
25 53 0.176388
25 54 0.235365
25 55 0.294460
25 56 0.353690
25 57 0.413006
25 58 0.472373
25 59 0.531657
25 60 0.590734
25 61 0.649342
25 62 0.707212
25 63 0.763898
25 64 0.818935
25 65 0.871645
25 66 0.921350
25 67 0.967170
25 68 1.008310
25 69 1.043878
25 70 1.073251
25 71 1.095890
25 72 1.111721
25 73 1.120853
25 74 1.123872
25 75 1.121423
25 76 1.114461
25 77 1.103792
25 78 1.090378
25 79 1.074894
25 80 1.058122
25 81 1.040512
25 82 1.022633
25 83 1.004730
25 84 0.987207
25 85 0.970157
25 86 0.953870
25 87 0.938343
25 88 0.923797
25 89 0.910166
25 90 0.897634
25 91 0.886100
25 92 0.875727
25 93 0.866391
25 94 0.858248
25 95 0.851163
25 96 0.845285
25 97 0.840474
25 98 0.836879
25 99 0.834356
25 100 0.833052
26 51 0.059714
26 52 0.119502
26 53 0.179440
26 54 0.239585
26 55 0.300001
26 56 0.360705
26 57 0.421729
26 58 0.483023
26 59 0.544548
26 60 0.606143
26 61 0.667639
26 62 0.728698
26 63 0.788941
26 64 0.847760
26 65 0.904484
26 66 0.958170
26 67 1.007839
26 68 1.052295
26 69 1.090468
26 70 1.121300
26 71 1.144181
26 72 1.158804
26 73 1.165520
26 74 1.164970
26 75 1.158272
26 76 1.146515
26 77 1.130970
26 78 1.112624
26 79 1.092514
26 80 1.071308
26 81 1.049730
26 82 1.028143
26 83 1.007020
26 84 0.986510
26 85 0.966923
26 86 0.948272
26 87 0.930775
26 88 0.914365
26 89 0.899209
26 90 0.885197
26 91 0.872474
26 92 0.860904
26 93 0.850623
26 94 0.841484
26 95 0.833619
26 96 0.826876
26 97 0.821385
26 98 0.816995
26 99 0.813836
26 100 0.811753
27 51 0.060613
27 52 0.121341
27 53 0.182287
27 54 0.243565
27 55 0.305253
27 56 0.367447
27 57 0.430181
27 58 0.493504
27 59 0.557368
27 60 0.621724
27 61 0.686375
27 62 0.751088
27 63 0.815408
27 64 0.878785
27 65 0.940360
27 66 0.999125
27 67 1.053720
27 68 1.102693
27 69 1.144398
27 70 1.177446
27 71 1.200731
27 72 1.213953
27 73 1.217452
27 74 1.212389
27 75 1.200181
27 76 1.182545
27 77 1.160948
27 78 1.136838
27 79 1.111229
27 80 1.085085
27 81 1.058956
27 82 1.033418
27 83 1.008697
27 84 0.985131
27 85 0.962754
27 86 0.941774
27 87 0.922121
27 88 0.903940
27 89 0.887108
27 90 0.871742
27 91 0.857693
27 92 0.845070
27 93 0.833712
27 94 0.823727
27 95 0.814952
27 96 0.807496
27 97 0.801196
27 98 0.796164
27 99 0.792238
27 100 0.789531
28 51 0.061406
28 52 0.122962
28 53 0.184825
28 54 0.247133
28 55 0.310036
28 56 0.373647
28 57 0.438096
28 58 0.503443
28 59 0.569761
28 60 0.637009
28 61 0.705127
28 62 0.773871
28 63 0.842909
28 64 0.911612
28 65 0.979151
28 66 1.044251
28 67 1.105340
28 68 1.160359
28 69 1.207116
28 70 1.243356
28 71 1.267487
28 72 1.278826
28 73 1.278105
28 74 1.266955
28 75 1.247692
28 76 1.222537
28 77 1.193627
28 78 1.162551
28 79 1.130680
28 80 1.098849
28 81 1.067805
28 82 1.037878
28 83 1.009446
28 84 0.982564
28 85 0.957426
28 86 0.933948
28 87 0.912243
28 88 0.892166
28 89 0.873798
28 90 0.856968
28 91 0.841751
28 92 0.827969
28 93 0.815698
28 94 0.804760
28 95 0.795240
28 96 0.786961
28 97 0.780014
28 98 0.774228
28 99 0.769697
28 100 0.766252
29 51 0.062047
29 52 0.124291
29 53 0.186919
29 54 0.250133
29 55 0.314111
29 56 0.379052
29 57 0.445111
29 58 0.512467
29 59 0.581224
29 60 0.651493
29 61 0.723254
29 62 0.796440
29 63 0.870746
29 64 0.945696
29 65 1.020380
29 66 1.093492
29 67 1.163029
29 68 1.226406
29 69 1.280349
29 70 1.321505
29 71 1.347037
29 72 1.355901
29 73 1.349186
29 74 1.329790
29 75 1.301096
29 76 1.266455
29 77 1.228473
29 78 1.189246
29 79 1.150091
29 80 1.112027
29 81 1.075538
29 82 1.041055
29 83 1.008647
29 84 0.978478
29 85 0.950437
29 86 0.924584
29 87 0.900737
29 88 0.878927
29 89 0.858949
29 90 0.840833
29 91 0.824375
29 92 0.809613
29 93 0.796350
29 94 0.784638
29 95 0.774285
29 96 0.765358
29 97 0.757672
29 98 0.751302
29 99 0.746069
29 100 0.742055
30 51 0.062499
30 52 0.125234
30 53 0.188447
30 54 0.252370
30 55 0.317257
30 56 0.383337
30 57 0.450875
30 58 0.520089
30 59 0.591233
30 60 0.664484
30 61 0.740025
30 62 0.817888
30 63 0.898020
30 64 0.980048
30 65 1.063273
30 66 1.146309
30 67 1.226982
30 68 1.301889
30 69 1.366483
30 70 1.415277
30 71 1.443384
30 72 1.448554
30 73 1.433090
30 74 1.401923
30 75 1.360604
30 76 1.313713
30 77 1.264736
30 78 1.215868
30 79 1.168595
30 80 1.123630
30 81 1.081463
30 82 1.042158
30 83 1.005818
30 84 0.972266
30 85 0.941481
30 86 0.913215
30 87 0.887426
30 88 0.863856
30 89 0.842476
30 90 0.823042
30 91 0.805546
30 92 0.789760
30 93 0.775701
30 94 0.763155
30 95 0.752159
30 96 0.742514
30 97 0.734270
30 98 0.727238
30 99 0.721480
30 100 0.716815
31 51 0.062716
31 52 0.125712
31 53 0.189265
31 54 0.253668
31 55 0.319208
31 56 0.386204
31 57 0.454961
31 58 0.525831
31 59 0.599136
31 60 0.675247
31 61 0.754473
31 62 0.837138
31 63 0.923400
31 64 1.013283
31 65 1.106355
31 66 1.201579
31 67 1.296702
31 68 1.387785
31 69 1.468416
31 70 1.529850
31 71 1.562666
31 72 1.561967
31 73 1.532699
31 74 1.484345
31 75 1.425686
31 76 1.363213
31 77 1.300890
31 78 1.241064
31 79 1.184793
31 80 1.132617
31 81 1.084527
31 82 1.040492
31 83 1.000201
31 84 0.963492
31 85 0.930005
31 86 0.899586
31 87 0.871894
31 88 0.846820
31 89 0.824059
31 90 0.803544
31 91 0.785007
31 92 0.768419
31 93 0.753538
31 94 0.740365
31 95 0.728683
31 96 0.718513
31 97 0.709655
31 98 0.702147
31 99 0.695799
31 100 0.690662
32 51 0.062659
32 52 0.125634
32 53 0.189249
32 54 0.253829
32 55 0.319731
