55 34 0.046592
55 35 0.044005
55 36 0.041401
55 37 0.038764
55 38 0.036110
55 39 0.033427
55 40 0.030727
55 41 0.028002
55 42 0.025262
55 43 0.022500
55 44 0.019726
55 45 0.016933
55 46 0.014132
55 47 0.011317
55 48 0.008496
55 49 0.005667
55 50 0.002835
56 1 0.147309
56 2 0.144639
56 3 0.141974
56 4 0.139279
56 5 0.136599
56 6 0.133897
56 7 0.131216
56 8 0.128518
56 9 0.125842
56 10 0.123152
56 11 0.120485
56 12 0.117802
56 13 0.115140
56 14 0.112460
56 15 0.109798
56 16 0.107114
56 17 0.104443
56 18 0.101747
56 19 0.099058
56 20 0.096339
56 21 0.093623
56 22 0.090874
56 23 0.088121
56 24 0.085331
56 25 0.082533
56 26 0.079695
56 27 0.076845
56 28 0.073952
56 29 0.071044
56 30 0.068093
56 31 0.065123
56 32 0.062109
56 33 0.059076
56 34 0.055999
56 35 0.052902
56 36 0.049764
56 37 0.046605
56 38 0.043408
56 39 0.040191
56 40 0.036940
56 41 0.033670
56 42 0.030371
56 43 0.027056
56 44 0.023716
56 45 0.020363
56 46 0.016991
56 47 0.013610
56 48 0.010216
56 49 0.006815
56 50 0.003409
57 1 0.172007
57 2 0.168898
57 3 0.165752
57 4 0.162619
57 5 0.159460
57 6 0.156323
57 7 0.153167
57 8 0.150039
57 9 0.146894
57 10 0.143777
57 11 0.140644
57 12 0.137537
57 13 0.134412
57 14 0.131310
57 15 0.128187
57 16 0.125080
57 17 0.121948
57 18 0.118827
57 19 0.115674
57 20 0.112526
57 21 0.109342
57 22 0.106157
57 23 0.102930
57 24 0.099696
57 25 0.096417
57 26 0.093124
57 27 0.089784
57 28 0.086426
57 29 0.083018
57 30 0.079588
57 31 0.076108
57 32 0.072604
57 33 0.069049
57 34 0.065469
57 35 0.061839
57 36 0.058185
57 37 0.054484
57 38 0.050758
57 39 0.046989
57 40 0.043198
57 41 0.039368
57 42 0.035518
57 43 0.031636
57 44 0.027737
57 45 0.023812
57 46 0.019873
57 47 0.015915
57 48 0.011948
57 49 0.007970
57 50 0.003987
58 1 0.196794
58 2 0.193194
58 3 0.189606
58 4 0.185985
58 5 0.182388
58 6 0.178769
58 7 0.175182
58 8 0.171576
58 9 0.168005
58 10 0.164417
58 11 0.160863
58 12 0.157290
58 13 0.153747
58 14 0.150182
58 15 0.146641
58 16 0.143073
58 17 0.139522
58 18 0.135938
58 19 0.132363
58 20 0.128750
58 21 0.125138
58 22 0.121481
58 23 0.117819
58 24 0.114106
58 25 0.110381
58 26 0.106602
58 27 0.102805
58 28 0.098950
58 29 0.095072
58 30 0.091135
58 31 0.087172
58 32 0.083149
58 33 0.079097
58 34 0.074987
58 35 0.070848
58 36 0.066652
58 37 0.062427
58 38 0.058150
58 39 0.053845
58 40 0.049494
58 41 0.045116
58 42 0.040698
58 43 0.036258
58 44 0.031784
58 45 0.027291
58 46 0.022773
58 47 0.018242
58 48 0.013692
58 49 0.009135
58 50 0.004569
59 1 0.221630
59 2 0.217581
59 3 0.213492
59 4 0.209429
59 5 0.205339
59 6 0.201286
59 7 0.197213
59 8 0.193181
59 9 0.189133
59 10 0.185125
59 11 0.181101
59 12 0.177113
59 13 0.173104
59 14 0.169127
59 15 0.165123
59 16 0.161143
59 17 0.157130
59 18 0.153131
59 19 0.149092
59 20 0.145059
59 21 0.140979
59 22 0.136895
59 23 0.132757
59 24 0.128609
59 25 0.124400
59 26 0.120173
59 27 0.115883
59 28 0.111567
59 29 0.107185
59 30 0.102774
59 31 0.098295
59 32 0.093783
59 33 0.089204
59 34 0.084590
59 35 0.079911
59 36 0.075198
59 37 0.070423
59 38 0.065614
59 39 0.060748
59 40 0.055851
59 41 0.050905
59 42 0.045930
59 43 0.040913
59 44 0.035872
59 45 0.030797
59 46 0.025704
59 47 0.020586
59 48 0.015455
59 49 0.010309
59 50 0.005157
60 1 0.246571
60 2 0.242006
60 3 0.237468
60 4 0.232899
60 5 0.228370
60 6 0.223821
60 7 0.219319
60 8 0.214802
60 9 0.210334
60 10 0.205850
60 11 0.201413
60 12 0.196956
60 13 0.192540
60 14 0.188098
60 15 0.183689
60 16 0.179246
60 17 0.174826
60 18 0.170365
60 19 0.165915
60 20 0.161416
60 21 0.156918
60 22 0.152363
60 23 0.147799
60 24 0.143171
60 25 0.138525
60 26 0.133809
60 27 0.129067
60 28 0.124251
60 29 0.119404
60 30 0.114481
60 31 0.109521
60 32 0.104484
60 33 0.099409
60 34 0.094258
60 35 0.089068
60 36 0.083805
60 37 0.078503
60 38 0.073133
60 39 0.067726
60 40 0.062259
60 41 0.056758
60 42 0.051204
60 43 0.045621
60 44 0.039994
60 45 0.034343
60 46 0.028659
60 47 0.022957
60 48 0.017233
60 49 0.011497
60 50 0.005750
61 1 0.271559
61 2 0.266533
61 3 0.261473
61 4 0.256456
61 5 0.251420
61 6 0.246436
61 7 0.241440
61 8 0.236501
61 9 0.231550
61 10 0.226654
61 11 0.221743
61 12 0.216882
61 13 0.212000
61 14 0.207158
61 15 0.202286
61 16 0.197445
61 17 0.192563
61 18 0.187700
61 19 0.182788
61 20 0.177881
61 21 0.172915
61 22 0.167944
61 23 0.162905
61 24 0.157850
61 25 0.152719
61 26 0.147563
61 27 0.142325
61 28 0.137055
61 29 0.131699
61 30 0.126305
61 31 0.120824
61 32 0.115299
61 33 0.109689
61 34 0.104034
61 35 0.098296
61 36 0.092512
61 37 0.086650
61 38 0.080743
61 39 0.074765
61 40 0.068746
61 41 0.062664
61 42 0.056545
61 43 0.050372
61 44 0.044169
61 45 0.037923
61 46 0.031653
61 47 0.025351
61 48 0.019033
61 49 0.012697
61 50 0.006352
62 1 0.296661
62 2 0.291095
62 3 0.285575
62 4 0.280034
62 5 0.274555
62 6 0.269065
62 7 0.263642
62 8 0.258211
62 9 0.252847
62 10 0.247473
62 11 0.242160
62 12 0.236830
62 13 0.231552
62 14 0.226248
62 15 0.220984
62 16 0.215683
62 17 0.210408
62 18 0.205085
62 19 0.199775
62 20 0.194405
62 21 0.189035
62 22 0.183594
62 23 0.178139
62 24 0.172604
62 25 0.167045
62 26 0.161398
62 27 0.155716
62 28 0.149942
62 29 0.144126
62 30 0.138215
62 31 0.132255
62 32 0.126200
62 33 0.120093
62 34 0.113893
62 35 0.107640
62 36 0.101297
62 37 0.094902
62 38 0.088425
62 39 0.081898
62 40 0.075296
62 41 0.068651
62 42 0.061940
62 43 0.055190
62 44 0.048387
62 45 0.041553
62 46 0.034678
62 47 0.027780
62 48 0.020854
62 49 0.013913
62 50 0.006959
63 1 0.321802
63 2 0.315760
63 3 0.309697
63 4 0.303702
63 5 0.297701
63 6 0.291777
63 7 0.285851
63 8 0.280005
63 9 0.274155
63 10 0.268379
63 11 0.262593
63 12 0.256871
63 13 0.251130
63 14 0.245440
63 15 0.239718
63 16 0.234033
63 17 0.228302
63 18 0.222592
63 19 0.216823
63 20 0.211060
63 21 0.205225
63 22 0.199380
63 23 0.193452
63 24 0.187501
63 25 0.181457
63 26 0.175379
63 27 0.169200
63 28 0.162977
63 29 0.156649
63 30 0.150269
63 31 0.143783
63 32 0.137240
63 33 0.130591
63 34 0.123883
63 35 0.117073
63 36 0.110204
63 37 0.103239
63 38 0.096217
63 39 0.089107
63 40 0.081944
63 41 0.074703
63 42 0.067416
63 43 0.060063
63 44 0.052671
63 45 0.045226
63 46 0.037750
63 47 0.030237
63 48 0.022702
63 49 0.015144
63 50 0.007576
64 1 0.347056
64 2 0.340446
64 3 0.333913
64 4 0.327377
64 5 0.320931
64 6 0.314491
64 7 0.308144
64 8 0.301802
64 9 0.295549
64 10 0.289295
64 11 0.283120
64 12 0.276933
64 13 0.270812
64 14 0.264665
64 15 0.258567
64 16 0.252429
64 17 0.246321
64 18 0.240158
64 19 0.234008
64 20 0.227786
64 21 0.221561
64 22 0.215250
64 23 0.208919
64 24 0.202491
64 25 0.196028
64 26 0.189459
64 27 0.182844
64 28 0.176115
64 29 0.169331
64 30 0.162430
64 31 0.155467
64 32 0.148386
64 33 0.141239
64 34 0.133977
64 35 0.126648
64 36 0.119209
64 37 0.111704
64 38 0.104098
64 39 0.096430
64 40 0.088670
64 41 0.080854
64 42 0.072959
64 43 0.065016
64 44 0.057007
64 45 0.048960
64 46 0.040862
64 47 0.032735
64 48 0.024574
64 49 0.016396
64 50 0.008201
65 1 0.372330
65 2 0.365229
65 3 0.358131
65 4 0.351137
65 5 0.344157
65 6 0.337286
65 7 0.330432
65 8 0.323683
65 9 0.316945
65 10 0.310303
65 11 0.303659
65 12 0.297098
65 13 0.290520
65 14 0.284005
65 15 0.277457
65 16 0.270953
65 17 0.264398
65 18 0.257866
65 19 0.251264
65 20 0.244666
65 21 0.237982
65 22 0.231283
65 23 0.224483
65 24 0.217651
65 25 0.210706
65 26 0.203715
65 27 0.196601
65 28 0.189430
65 29 0.182130
65 30 0.174764
65 31 0.167268
65 32 0.159699
65 33 0.152002
65 34 0.144229
65 35 0.136332
65 36 0.128361
65 37 0.120272
65 38 0.112112
65 39 0.103845
65 40 0.095512
65 41 0.087085
65 42 0.078600
65 43 0.070035
65 44 0.061422
65 45 0.052744
65 46 0.044029
65 47 0.035268
65 48 0.026481
65 49 0.017666
65 50 0.008838
66 1 0.397702
66 2 0.390008
66 3 0.382432
66 4 0.374882
66 5 0.367459
66 6 0.360066
66 7 0.352798
66 8 0.345555
66 9 0.338427
66 10 0.331312
66 11 0.324298
66 12 0.317279
66 13 0.310341
66 14 0.303379
66 15 0.296477
66 16 0.289530
66 17 0.282619
66 18 0.275643
66 19 0.268679
66 20 0.261632
66 21 0.254575
66 22 0.247416
66 23 0.240228
66 24 0.232923
66 25 0.225572
66 26 0.218091
66 27 0.210550
66 28 0.202871
66 29 0.195120
66 30 0.187228
66 31 0.179256
66 32 0.171142
66 33 0.162943
66 34 0.154606
66 35 0.146184
66 36 0.137630
66 37 0.128993
66 38 0.120233
66 39 0.111397
66 40 0.102450
66 41 0.093433
66 42 0.084321
66 43 0.075150
66 44 0.065900
66 45 0.056602
66 46 0.047244
66 47 0.037850
66 48 0.028416
66 49 0.018960
66 50 0.009484
67 1 0.423064
67 2 0.414865
67 3 0.406707
67 4 0.398696
67 5 0.390732
67 6 0.382916
67 7 0.375141
67 8 0.367505
67 9 0.359898
67 10 0.352414
67 11 0.344941
67 12 0.337569
67 13 0.330186
67 14 0.322880
67 15 0.315540
67 16 0.308251
67 17 0.300904
67 18 0.293582
67 19 0.286179
67 20 0.278776
67 21 0.271270
67 22 0.263740
67 23 0.256091
67 24 0.248396
67 25 0.240566
67 26 0.232674
67 27 0.224635
67 28 0.216520
67 29 0.208252
67 30 0.199897
67 31 0.191386
67 32 0.182783
67 33 0.174024
67 34 0.165172
67 35 0.156169
67 36 0.147074
67 37 0.137837
67 38 0.128513
67 39 0.119059
67 40 0.109525
67 41 0.099878
67 42 0.090159
67 43 0.080345
67 44 0.070471
67 45 0.060521
67 46 0.050525
67 47 0.040474
67 48 0.030391
67 49 0.020275
67 50 0.010143
68 1 0.448497
68 2 0.439683
68 3 0.431041
68 4 0.422465
68 5 0.414064
68 6 0.405725
68 7 0.397551
68 8 0.389427
68 9 0.381451
68 10 0.373505
68 11 0.365685
68 12 0.357870
68 13 0.350153
68 14 0.342415
68 15 0.334747
68 16 0.327031
68 17 0.319354
68 18 0.311602
68 19 0.303861
68 20 0.296021
68 21 0.288163
68 22 0.280185
68 23 0.272164
68 24 0.264004
68 25 0.255780
68 26 0.247403
68 27 0.238945
68 28 0.230322
68 29 0.221607
68 30 0.212722
68 31 0.203736
68 32 0.194579
68 33 0.185316
68 34 0.175887
68 35 0.166352
68 36 0.156658
68 37 0.146862
68 38 0.136920
68 39 0.126883
68 40 0.116714
68 41 0.106460
68 42 0.096092
68 43 0.085652
68 44 0.075118
68 45 0.064526
68 46 0.053862
68 47 0.043156
68 48 0.032401
68 49 0.021620
68 50 0.010814
69 1 0.473873
69 2 0.464546
69 3 0.455309
69 4 0.446278
69 5 0.437334
69 6 0.428586
69 7 0.419913
69 8 0.411417
69 9 0.402975
69 10 0.394686
69 11 0.386423
69 12 0.378283
69 13 0.370140
69 14 0.362088
69 15 0.354001
69 16 0.345972
69 17 0.337877
69 18 0.329807
69 19 0.321643
69 20 0.313471
69 21 0.305178
69 22 0.296850
69 23 0.288378
69 24 0.279844
69 25 0.271149
69 26 0.262372
69 27 0.253419
69 28 0.244368
69 29 0.235133
69 30 0.225788
69 31 0.216256
69 32 0.206608
69 33 0.196774
69 34 0.186823
69 35 0.176693
69 36 0.166447
69 37 0.156035
69 38 0.145512
69 39 0.134838
69 40 0.124064
69 41 0.113156
69 42 0.102161
69 43 0.091053
69 44 0.079873
69 45 0.068603
69 46 0.057277
69 47 0.045886
69 48 0.034457
69 49 0.022989
69 50 0.011501
70 1 0.499276
70 2 0.489319
70 3 0.479602
70 4 0.470003
70 5 0.460636
70 6 0.451374
70 7 0.442324
70 8 0.433355
70 9 0.424572
70 10 0.415840
70 11 0.407261
70 12 0.398700
70 13 0.390256
70 14 0.381795
70 15 0.373412
70 16 0.364978
70 17 0.356585
70 18 0.348106
70 19 0.339632
70 20 0.331041
70 21 0.322421
70 22 0.313658
70 23 0.304836
70 24 0.295846
70 25 0.286774
70 26 0.277516
70 27 0.268155
70 28 0.258597
70 29 0.248920
70 30 0.239040
70 31 0.229032
70 32 0.218821
70 33 0.208478
70 34 0.197937
70 35 0.187264
70 36 0.176403
70 37 0.165417
70 38 0.154257
70 39 0.142980
70 40 0.131548
70 41 0.120013
70 42 0.108343
70 43 0.096586
70 44 0.084718
70 45 0.072780
70 46 0.060757
70 47 0.048684
70 48 0.036553
70 49 0.024391
70 50 0.012201
71 1 0.524560
71 2 0.514091
71 3 0.503777
71 4 0.493736
71 5 0.483835
71 6 0.474187
71 7 0.464654
71 8 0.455345
71 9 0.446117
71 10 0.437076
71 11 0.428081
71 12 0.419232
71 13 0.410388
71 14 0.401649
71 15 0.392875
71 16 0.384163
71 17 0.375377
71 18 0.366612
71 19 0.357737
71 20 0.348844
71 21 0.339809
71 22 0.330720
71 23 0.321461
71 24 0.312118
71 25 0.302583
71 26 0.292940
71 27 0.283087
71 28 0.273108
71 29 0.262910
71 30 0.252572
71 31 0.242012
71 32 0.231306
71 33 0.220381
71 34 0.209308
71 35 0.198024
71 36 0.186598
71 37 0.174974
71 38 0.163216
71 39 0.151278
71 40 0.139220
71 41 0.127003
71 42 0.114682
71 43 0.102228
71 44 0.089687
71 45 0.077041
71 46 0.064328
71 47 0.051538
71 48 0.038704
71 49 0.025823
71 50 0.012919
72 1 0.549812
72 2 0.538708
72 3 0.527927
72 4 0.517329
72 5 0.507030
72 6 0.496887
72 7 0.487010
72 8 0.477252
72 9 0.467721
72 10 0.458268
72 11 0.448996
72 12 0.439758
72 13 0.430654
72 14 0.421537
72 15 0.412508
72 16 0.403421
72 17 0.394375
72 18 0.385229
72 19 0.376079
72 20 0.366791
72 21 0.357458
72 22 0.347953
72 23 0.338368
72 24 0.328583
72 25 0.318688
72 26 0.308572
72 27 0.298323
72 28 0.287838
72 29 0.277204
72 30 0.266327
72 31 0.255290
72 32 0.244011
72 33 0.232568
72 34 0.220891
72 35 0.209051
72 36 0.196989
72 37 0.184774
72 38 0.172354
72 39 0.159792
72 40 0.147048
72 41 0.134179
72 42 0.121153
72 43 0.108022
72 44 0.094761
72 45 0.081417
72 46 0.067974
72 47 0.054470
72 48 0.040900
72 49 0.027293
72 50 0.013653
73 1 0.574864
73 2 0.563262
73 3 0.551894
73 4 0.540881
73 5 0.530070
73 6 0.519577
73 7 0.509247
73 8 0.499190
73 9 0.489249
73 10 0.479531
73 11 0.469879
73 12 0.460399
73 13 0.450932
73 14 0.441583
73 15 0.432198
73 16 0.422878
73 17 0.413472
73 18 0.404080
73 19 0.394558
73 20 0.385003
73 21 0.375278
73 22 0.365478
73 23 0.355474
73 24 0.345359
73 25 0.335014
73 26 0.324528
73 27 0.313793
73 28 0.302897
73 29 0.291739
73 30 0.280406
73 31 0.268809
73 32 0.257030
73 33 0.244991
73 34 0.232771
73 35 0.220301
73 36 0.207656
73 37 0.194779
73 38 0.181739
73 39 0.168489
73 40 0.155092
73 41 0.141512
73 42 0.127805
73 43 0.113944
73 44 0.099978
73 45 0.085891
73 46 0.071724
73 47 0.057469
73 48 0.043160
73 49 0.028797
73 50 0.014407
74 1 0.599804
74 2 0.587581
74 3 0.575776
74 4 0.564230
74 5 0.553061
74 6 0.542106
74 7 0.531478
74 8 0.521012
74 9 0.510817
74 10 0.500728
74 11 0.490853
74 12 0.481025
74 13 0.471350
74 14 0.461666
74 15 0.452074
74 16 0.442418
74 17 0.432798
74 18 0.423061
74 19 0.413305
74 20 0.403385
74 21 0.393398
74 22 0.383206
74 23 0.372905
74 24 0.362366
74 25 0.351681
74 26 0.340734
74 27 0.329615
74 28 0.318216
74 29 0.306627
74 30 0.294750
74 31 0.282673
74 32 0.270310
74 33 0.257744
74 34 0.244900
74 35 0.231858
74 36 0.218555
74 37 0.205065
74 38 0.191334
74 39 0.177434
74 40 0.163320
74 41 0.149057
74 42 0.134611
74 43 0.120038
74 44 0.105317
74 45 0.090496
74 46 0.075562
74 47 0.060555
74 48 0.045472
74 49 0.030345
74 50 0.015180
75 1 0.624449
75 2 0.611760
75 3 0.599397
75 4 0.587480
75 5 0.575838
75 6 0.564584
75 7 0.553547
75 8 0.542837
75 9 0.532280
75 10 0.521985
75 11 0.511778
75 12 0.501766
75 13 0.491777
75 14 0.481916
75 15 0.472016
75 16 0.462178
75 17 0.452241
75 18 0.442305
75 19 0.432216
75 20 0.422071
75 21 0.411723
75 22 0.401271
75 23 0.390574
75 24 0.379731
75 25 0.368613
75 26 0.357313
75 27 0.345716
75 28 0.333914
75 29 0.321802
75 30 0.309470
75 31 0.296824
75 32 0.283953
75 33 0.270774
75 34 0.257372
75 35 0.243678
75 36 0.229770
75 37 0.215590
75 38 0.201213
75 39 0.186592
75 40 0.171794
75 41 0.156784
75 42 0.141622
75 43 0.126282
75 44 0.110819
75 45 0.095215
75 46 0.079517
75 47 0.063718
75 48 0.047855
75 49 0.031931
75 50 0.015976
76 1 0.648887
76 2 0.635611
76 3 0.622860
76 4 0.610455
76 5 0.598512
76 6 0.586847
76 7 0.575574
76 8 0.564510
76 9 0.553764
76 10 0.543154
76 11 0.532787
76 12 0.522483
76 13 0.512349
76 14 0.502206
76 15 0.492160
76 16 0.482037
76 17 0.471941
76 18 0.461705
76 19 0.451430
76 20 0.440959
76 21 0.430392
76 22 0.419578
76 23 0.408618
76 24 0.397373
76 25 0.385939
76 26 0.374191
76 27 0.362224
76 28 0.349923
76 29 0.337384
76 30 0.324503
76 31 0.311372
76 32 0.297903
76 33 0.284184
76 34 0.270138
76 35 0.255851
76 36 0.241257
76 37 0.226437
76 38 0.211338
76 39 0.196034
76 40 0.180482
76 41 0.164752
76 42 0.148812
76 43 0.132722
76 44 0.116461
76 45 0.100082
76 46 0.083574
76 47 0.066980
76 48 0.050300
76 49 0.033568
76 50 0.016793
77 1 0.672918
77 2 0.659232
77 3 0.645976
77 4 0.633264
77 5 0.620906
77 6 0.609013
77 7 0.597393
77 8 0.586157
77 9 0.575112
77 10 0.564367
77 11 0.553733
77 12 0.543316
77 13 0.532929
77 14 0.522678
77 15 0.512380
77 16 0.502140
77 17 0.491780
77 18 0.481404
77 19 0.470842
77 20 0.460196
77 21 0.449306
77 22 0.438273
77 23 0.426948
77 24 0.415429
77 25 0.403581
77 26 0.391501
77 27 0.379066
77 28 0.366372
77 29 0.353308
77 30 0.339970
77 31 0.326260
77 32 0.312273
77 33 0.297922
77 34 0.283299
77 35 0.268332
77 36 0.253107
77 37 0.237565
77 38 0.221786
77 39 0.205723
77 40 0.189450
77 41 0.172932
77 42 0.156235
77 43 0.139333
77 44 0.122287
77 45 0.105079
77 46 0.087762
77 47 0.070330
77 48 0.052824
77 49 0.035248
77 50 0.017636
78 1 0.696632
78 2 0.682422
78 3 0.668851
78 4 0.655720
78 5 0.643139
78 6 0.630906
78 7 0.619130
78 8 0.607612
78 9 0.596458
78 10 0.585471
78 11 0.574756
78 12 0.564118
78 13 0.553662
78 14 0.543197
78 15 0.532825
78 16 0.522362
78 17 0.511909
78 18 0.501288
78 19 0.490600
78 20 0.479676
78 21 0.468615
78 22 0.457260
78 23 0.445709
78 24 0.433816
78 25 0.421681
78 26 0.409168
78 27 0.396378
78 28 0.383190
78 29 0.369703
78 30 0.355810
78 31 0.341609
78 32 0.327006
78 33 0.312098
78 34 0.296805
78 35 0.281220
78 36 0.265275
78 37 0.249060
78 38 0.232519
78 39 0.215735
78 40 0.198665
78 41 0.181385
78 42 0.163862
78 43 0.146165
78 44 0.128273
78 45 0.110244
78 46 0.092067
78 47 0.073791
78 48 0.055417
78 49 0.036984
78 50 0.018502
79 1 0.719817
79 2 0.705282
79 3 0.691287
79 4 0.677938
79 5 0.665023
79 6 0.652651
79 7 0.640611
79 8 0.629010
79 9 0.617639
79 10 0.606606
79 11 0.595703
79 12 0.585037
79 13 0.574405
79 14 0.563913
79 15 0.553362
79 16 0.542857
79 17 0.532206
79 18 0.521513
79 19 0.510596
79 20 0.499555
79 21 0.488221
79 22 0.476693
79 23 0.464814
79 24 0.452684
79 25 0.440158
79 26 0.427337
79 27 0.414090
79 28 0.400518
79 29 0.386505
79 30 0.372152
79 31 0.357358
79 32 0.342223
79 33 0.326659
79 34 0.310764
79 35 0.294466
79 36 0.277858
79 37 0.260880
79 38 0.243620
79 39 0.226032
79 40 0.208197
79 41 0.190079
79 42 0.171753
79 43 0.153193
79 44 0.134466
79 45 0.115555
79 46 0.096519
79 47 0.077351
79 48 0.058100
79 49 0.038770
79 50 0.019398
80 1 0.742568
80 2 0.727603
80 3 0.713395
80 4 0.699720
80 5 0.686684
80 6 0.674065
80 7 0.661970
80 8 0.650178
80 9 0.638797
80 10 0.627610
80 11 0.616722
80 12 0.605922
80 13 0.595313
80 14 0.584687
80 15 0.574149
80 16 0.563497
80 17 0.552833
80 18 0.541963
80 19 0.530989
80 20 0.519729
80 21 0.508282
80 22 0.496479
80 23 0.484420
80 24 0.471949
80 25 0.459167
80 26 0.445932
80 27 0.432348
80 28 0.418287
80 29 0.403853
80 30 0.388936
80 31 0.373639
80 32 0.357868
80 33 0.341724
80 34 0.325128
80 35 0.308178
80 36 0.290810
80 37 0.273119
80 38 0.255051
80 39 0.236695
80 40 0.218012
80 41 0.199083
80 42 0.179877
80 43 0.160469
80 44 0.140840
80 45 0.121054
80 46 0.101101
80 47 0.081036
80 48 0.060861
80 49 0.040618
80 50 0.020320
81 1 0.764664
81 2 0.749493
81 3 0.734968
81 4 0.721191
81 5 0.707927
81 6 0.695282
81 7 0.683024
81 8 0.671259
81 9 0.659760
81 10 0.648633
81 11 0.637654
81 12 0.626928
81 13 0.616236
81 14 0.605681
81 15 0.595050
81 16 0.584446
81 17 0.573664
81 18 0.562804
81 19 0.551670
81 20 0.540364
81 21 0.528701
81 22 0.516783
81 23 0.504440
81 24 0.491773
81 25 0.478630
81 26 0.465112
81 27 0.451083
81 28 0.436648
81 29 0.421685
81 30 0.406303
81 31 0.390396
81 32 0.374071
81 33 0.357242
81 34 0.340012
81 35 0.322309
81 36 0.304236
81 37 0.285734
81 38 0.266899
81 39 0.247687
81 40 0.228185
81 41 0.208361
81 42 0.188296
81 43 0.167967
81 44 0.147445
81 45 0.126718
81 46 0.105847
81 47 0.084831
81 48 0.063720
81 49 0.042521
81 50 0.021275
82 1 0.786209
82 2 0.770735
82 3 0.756128
82 4 0.742146
82 5 0.728886
