3 33 0.088722
3 34 0.088721
3 35 0.088563
3 36 0.088273
3 37 0.087845
3 38 0.087304
3 39 0.086646
3 40 0.085895
3 41 0.085046
3 42 0.084124
3 43 0.083123
3 44 0.082067
3 45 0.080948
3 46 0.079791
3 47 0.078585
3 48 0.077356
3 49 0.076089
3 50 0.074810
4 1 0.005599
4 2 0.011187
4 3 0.016755
4 4 0.022291
4 5 0.027786
4 6 0.033225
4 7 0.038602
4 8 0.043901
4 9 0.049113
4 10 0.054222
4 11 0.059221
4 12 0.064090
4 13 0.068824
4 14 0.073402
4 15 0.077818
4 16 0.082052
4 17 0.086100
4 18 0.089940
4 19 0.093571
4 20 0.096971
4 21 0.100144
4 22 0.103068
4 23 0.105750
4 24 0.108171
4 25 0.110341
4 26 0.112245
4 27 0.113897
4 28 0.115284
4 29 0.116425
4 30 0.117310
4 31 0.117962
4 32 0.118372
4 33 0.118569
4 34 0.118545
4 35 0.118331
4 36 0.117919
4 37 0.117344
4 38 0.116598
4 39 0.115715
4 40 0.114689
4 41 0.113553
4 42 0.112299
4 43 0.110962
4 44 0.109530
4 45 0.108038
4 46 0.106473
4 47 0.104868
4 48 0.103207
4 49 0.101523
4 50 0.099798
5 1 0.007019
5 2 0.014026
5 3 0.021006
5 4 0.027949
5 5 0.034837
5 6 0.041662
5 7 0.048403
5 8 0.055053
5 9 0.061589
5 10 0.068004
5 11 0.074274
5 12 0.080390
5 13 0.086328
5 14 0.092081
5 15 0.097621
5 16 0.102944
5 17 0.108021
5 18 0.112849
5 19 0.117402
5 20 0.121679
5 21 0.125653
5 22 0.129330
5 23 0.132684
5 24 0.135727
5 25 0.138435
5 26 0.140825
5 27 0.142877
5 28 0.144615
5 29 0.146022
5 30 0.147127
5 31 0.147916
5 32 0.148424
5 33 0.148638
5 34 0.148599
5 35 0.148296
5 36 0.147771
5 37 0.147014
5 38 0.146071
5 39 0.144930
5 40 0.143636
5 41 0.142179
5 42 0.140604
5 43 0.138896
5 44 0.137101
5 45 0.135203
5 46 0.133244
5 47 0.131206
5 48 0.129132
5 49 0.126998
5 50 0.124846
6 1 0.008454
6 2 0.016892
6 3 0.025300
6 4 0.033661
6 5 0.041961
6 6 0.050181
6 7 0.058307
6 8 0.066318
6 9 0.074201
6 10 0.081931
6 11 0.089497
6 12 0.096869
6 13 0.104038
6 14 0.110973
6 15 0.117665
6 16 0.124081
6 17 0.130216
6 18 0.136036
6 19 0.141538
6 20 0.146688
6 21 0.151491
6 22 0.155914
6 23 0.159966
6 24 0.163617
6 25 0.166884
6 26 0.169742
6 27 0.172214
6 28 0.174278
6 29 0.175966
6 30 0.177260
6 31 0.178199
6 32 0.178768
6 33 0.179011
6 34 0.178917
6 35 0.178535
6 36 0.177854
6 37 0.176926
6 38 0.175741
6 39 0.174352
6 40 0.172748
6 41 0.170982
6 42 0.169041
6 43 0.166978
6 44 0.164776
6 45 0.162489
6 46 0.160094
6 47 0.157644
6 48 0.155115
6 49 0.152555
6 50 0.149937
7 1 0.009904
7 2 0.019791
7 3 0.029641
7 4 0.039440
7 5 0.049166
7 6 0.058803
7 7 0.068328
7 8 0.077725
7 9 0.086967
7 10 0.096041
7 11 0.104913
7 12 0.113573
7 13 0.121983
7 14 0.130133
7 15 0.137985
7 16 0.145530
7 17 0.152727
7 18 0.159572
7 19 0.166024
7 20 0.172083
7 21 0.177710
7 22 0.182910
7 23 0.187647
7 24 0.191936
7 25 0.195744
7 26 0.199093
7 27 0.201957
7 28 0.204368
7 29 0.206303
7 30 0.207803
7 31 0.208851
7 32 0.209494
7 33 0.209721
7 34 0.209584
7 35 0.209073
7 36 0.208248
7 37 0.207096
7 38 0.205681
7 39 0.203991
7 40 0.202089
7 41 0.199961
7 42 0.197670
7 43 0.195199
7 44 0.192610
7 45 0.189881
7 46 0.187074
7 47 0.184162
7 48 0.181204
7 49 0.178170
7 50 0.175115
8 1 0.011373
8 2 0.022726
8 3 0.034041
8 4 0.045294
8 5 0.056469
8 6 0.067539
8 7 0.078490
8 8 0.089288
8 9 0.099921
8 10 0.110352
8 11 0.120567
8 12 0.130526
8 13 0.140215
8 14 0.149592
8 15 0.158644
8 16 0.167326
8 17 0.175628
8 18 0.183502
8 19 0.190946
8 20 0.197911
8 21 0.204399
8 22 0.210368
8 23 0.215826
8 24 0.220735
8 25 0.225114
8 26 0.228929
8 27 0.232212
8 28 0.234934
8 29 0.237136
8 30 0.238798
8 31 0.239971
8 32 0.240639
8 33 0.240861
8 34 0.240625
8 35 0.239998
8 36 0.238967
8 37 0.237604
8 38 0.235897
8 39 0.233919
8 40 0.231656
8 41 0.229182
8 42 0.226479
8 43 0.223620
8 44 0.220583
8 45 0.217438
8 46 0.214159
8 47 0.210813
8 48 0.207370
8 49 0.203893
8 50 0.200347
9 1 0.012863
9 2 0.025704
9 3 0.038502
9 4 0.051235
9 5 0.063877
9 6 0.076411
9 7 0.088803
9 8 0.101038
9 9 0.113076
9 10 0.124903
9 11 0.136476
9 12 0.147777
9 13 0.158760
9 14 0.169410
9 15 0.179674
9 16 0.189541
9 17 0.198955
9 18 0.207908
9 19 0.216345
9 20 0.224263
9 21 0.231609
9 22 0.238390
9 23 0.244556
9 24 0.250122
9 25 0.255048
9 26 0.259361
9 27 0.263027
9 28 0.266085
9 29 0.268510
9 30 0.270354
9 31 0.271598
9 32 0.272305
9 33 0.272461
9 34 0.272138
9 35 0.271326
9 36 0.270102
9 37 0.268456
9 38 0.266471
9 39 0.264132
9 40 0.261525
9 41 0.258633
9 42 0.255538
9 43 0.252220
9 44 0.248760
9 45 0.245129
9 46 0.241408
9 47 0.237562
9 48 0.233668
9 49 0.229686
9 50 0.225687
10 1 0.014376
10 2 0.028728
10 3 0.043034
10 4 0.057268
10 5 0.071408
10 6 0.085423
10 7 0.099294
10 8 0.112982
10 9 0.126469
10 10 0.139710
10 11 0.152686
10 12 0.165347
10 13 0.177675
10 14 0.189613
10 15 0.201144
10 16 0.212208
10 17 0.222790
10 18 0.232829
10 19 0.242315
10 20 0.251187
10 21 0.259443
10 22 0.267026
10 23 0.273946
10 24 0.280151
10 25 0.285663
10 26 0.290441
10 27 0.294522
10 28 0.297871
10 29 0.300542
10 30 0.302511
10 31 0.303843
10 32 0.304522
10 33 0.304625
10 34 0.304141
10 35 0.303156
10 36 0.301659
10 37 0.299744
10 38 0.297397
10 39 0.294714
10 40 0.291680
10 41 0.288389
10 42 0.284821
10 43 0.281069
10 44 0.277106
10 45 0.273021
10 46 0.268781
10 47 0.264472
10 48 0.260053
10 49 0.255607
10 50 0.251087
11 1 0.015913
11 2 0.031802
11 3 0.047640
11 4 0.063405
11 5 0.079064
11 6 0.094598
11 7 0.109968
11 8 0.125152
11 9 0.140107
11 10 0.154811
11 11 0.169212
11 12 0.183288
11 13 0.196979
11 14 0.210265
11 15 0.223080
11 16 0.235405
11 17 0.247169
11 18 0.258357
11 19 0.268899
11 20 0.278786
11 21 0.287950
11 22 0.296392
11 23 0.304051
11 24 0.310943
11 25 0.317013
11 26 0.322295
11 27 0.326747
11 28 0.330418
11 29 0.333277
11 30 0.335392
11 31 0.336742
11 32 0.337408
11 33 0.337378
11 34 0.336744
11 35 0.335498
11 36 0.333740
11 37 0.331462
11 38 0.328768
11 39 0.325647
11 40 0.322204
11 41 0.318422
11 42 0.314405
11 43 0.310128
11 44 0.305693
11 45 0.301067
11 46 0.296346
11 47 0.291490
11 48 0.286591
11 49 0.281602
11 50 0.276609
12 1 0.017478
12 2 0.034928
12 3 0.052329
12 4 0.069648
12 5 0.086863
12 6 0.103937
12 7 0.120849
12 8 0.137553
12 9 0.154026
12 10 0.170216
12 11 0.186099
12 12 0.201612
12 13 0.216732
12 14 0.231389
12 15 0.245557
12 16 0.259162
12 17 0.272180
12 18 0.284532
12 19 0.296201
12 20 0.307108
12 21 0.317246
12 22 0.326541
12 23 0.334999
12 24 0.342555
12 25 0.349233
12 26 0.354980
12 27 0.359841
12 28 0.363776
12 29 0.366851
12 30 0.369039
12 31 0.370424
12 32 0.370991
12 33 0.370839
12 34 0.369959
12 35 0.368462
12 36 0.366341
12 37 0.363712
12 38 0.360566
12 39 0.357022
12 40 0.353067
12 41 0.348815
12 42 0.344248
12 43 0.339476
12 44 0.334471
12 45 0.329340
12 46 0.324045
12 47 0.318687
12 48 0.313219
12 49 0.307738
12 50 0.302188
13 1 0.019069
13 2 0.038112
13 3 0.057100
13 4 0.076009
13 5 0.094803
13 6 0.113461
13 7 0.131938
13 8 0.150212
13 9 0.168229
13 10 0.185964
13 11 0.203355
13 12 0.220374
13 13 0.236949
13 14 0.253051
13 15 0.268598
13 16 0.283562
13 17 0.297856
13 18 0.311453
13 19 0.324264
13 20 0.336271
13 21 0.347387
13 22 0.357606
13 23 0.366849
13 24 0.375131
13 25 0.382384
13 26 0.388643
13 27 0.393860
13 28 0.398094
13 29 0.401310
13 30 0.403593
13 31 0.404923
13 32 0.405404
13 33 0.405027
13 34 0.403910
13 35 0.402050
13 36 0.399573
13 37 0.396477
13 38 0.392892
13 39 0.388809
13 40 0.384359
13 41 0.379525
13 42 0.374432
13 43 0.369057
13 44 0.363517
13 45 0.357777
13 46 0.351951
13 47 0.345993
13 48 0.340008
13 49 0.333942
13 50 0.327895
14 1 0.020689
14 2 0.041351
14 3 0.061960
14 4 0.082484
14 5 0.102900
14 6 0.123166
14 7 0.143259
14 8 0.163128
14 9 0.182748
14 10 0.202056
14 11 0.221024
14 12 0.239579
14 13 0.257688
14 14 0.275267
14 15 0.292280
14 16 0.308634
14 17 0.324294
14 18 0.339161
14 19 0.353204
14 20 0.366325
14 21 0.378503
14 22 0.389645
14 23 0.399749
14 24 0.408734
14 25 0.416622
14 26 0.423349
14 27 0.428965
14 28 0.433427
14 29 0.436813
14 30 0.439099
14 31 0.440389
14 32 0.440674
14 33 0.440079
14 34 0.438603
14 35 0.436384
14 36 0.433425
14 37 0.429868
14 38 0.425714
14 39 0.421105
14 40 0.416034
14 41 0.410638
14 42 0.404900
14 43 0.398952
14 44 0.392762
14 45 0.386456
14 46 0.379991
14 47 0.373483
14 48 0.366878
14 49 0.360287
14 50 0.353646
15 1 0.022338
15 2 0.044650
15 3 0.066906
15 4 0.089084
15 5 0.111146
15 6 0.133068
15 7 0.154803
15 8 0.176326
15 9 0.197578
15 10 0.218529
15 11 0.239108
15 12 0.259280
15 13 0.278958
15 14 0.298105
15 15 0.316621
15 16 0.334464
15 17 0.351525
15 18 0.367765
15 19 0.383068
15 20 0.397402
15 21 0.410656
15 22 0.422811
15 23 0.433768
15 24 0.443532
15 25 0.452021
15 26 0.459271
15 27 0.465224
15 28 0.469950
15 29 0.473416
15 30 0.475722
15 31 0.476859
15 32 0.476954
15 33 0.476010
15 34 0.474175
15 35 0.471458
15 36 0.468015
15 37 0.463856
15 38 0.459139
15 39 0.453864
15 40 0.448186
15 41 0.442095
15 42 0.435737
15 43 0.429089
15 44 0.422287
15 45 0.415294
15 46 0.408239
15 47 0.401069
15 48 0.393906
15 49 0.386684
15 50 0.379517
16 1 0.024016
16 2 0.048005
16 3 0.071945
16 4 0.095801
16 5 0.119553
16 6 0.143157
16 7 0.166590
16 8 0.189796
16 9 0.212748
16 10 0.235376
16 11 0.257646
16 12 0.279474
16 13 0.300817
16 14 0.321575
16 15 0.341700
16 16 0.361076
16 17 0.379653
16 18 0.397304
16 19 0.413983
16 20 0.429559
16 21 0.443997
16 22 0.457176
16 23 0.469079
16 24 0.479604
16 25 0.488766
16 26 0.496489
16 27 0.502827
16 28 0.507733
16 29 0.511301
16 30 0.513515
16 31 0.514503
16 32 0.514271
16 33 0.512973
16 34 0.510627
16 35 0.507404
16 36 0.503322
16 37 0.498557
16 38 0.493121
16 39 0.487186
16 40 0.480753
16 41 0.473985
16 42 0.466866
16 43 0.459549
16 44 0.452004
16 45 0.444371
16 46 0.436602
16 47 0.428830
16 48 0.420991
16 49 0.413209
16 50 0.405408
17 1 0.025721
17 2 0.051419
17 3 0.077066
17 4 0.102641
17 5 0.128108
17 6 0.153445
17 7 0.178603
17 8 0.203556
17 9 0.228241
17 10 0.252626
17 11 0.276628
17 12 0.300207
17 13 0.323261
17 14 0.345741
17 15 0.367527
17 16 0.388560
17 17 0.408705
17 18 0.427899
17 19 0.445999
17 20 0.462946
17 21 0.478599
17 22 0.492916
17 23 0.505769
17 24 0.517148
17 25 0.526951
17 26 0.535210
17 27 0.541860
17 28 0.546979
17 29 0.550540
17 30 0.552668
17 31 0.553367
17 32 0.552797
17 33 0.550983
17 34 0.548109
17 35 0.544208
17 36 0.539472
17 37 0.533928
17 38 0.527768
17 39 0.521007
17 40 0.513827
17 41 0.506225
17 42 0.498370
17 43 0.490240
17 44 0.481992
17 45 0.473583
17 46 0.465157
17 47 0.456657
17 48 0.448213
17 49 0.439752
17 50 0.431398
18 1 0.027453
18 2 0.054884
18 3 0.082273
18 4 0.109590
18 5 0.136817
18 6 0.163912
18 7 0.190854
18 8 0.217586
18 9 0.244079
18 10 0.270258
18 11 0.296085
18 12 0.321464
18 13 0.346343
18 14 0.370602
18 15 0.394179
18 16 0.416933
18 17 0.438789
18 18 0.459589
18 19 0.479257
18 20 0.497628
18 21 0.514635
18 22 0.530119
18 23 0.544041
18 24 0.556267
18 25 0.566798
18 26 0.575541
18 27 0.582551
18 28 0.587784
18 29 0.591350
18 30 0.593250
18 31 0.593645
18 32 0.592566
18 33 0.590208
18 34 0.586619
18 35 0.582011
18 36 0.576429
18 37 0.570087
18 38 0.563018
18 39 0.555426
18 40 0.547324
18 41 0.538902
18 42 0.530150
18 43 0.521240
18 44 0.512140
18 45 0.503008
18 46 0.493789
18 47 0.484627
18 48 0.475451
18 49 0.466394
18 50 0.457368
19 1 0.029209
19 2 0.058400
19 3 0.087552
19 4 0.116649
19 5 0.145659
19 6 0.174564
19 7 0.203316
19 8 0.231894
19 9 0.260231
19 10 0.288293
19 11 0.315992
19 12 0.343280
19 13 0.370043
19 14 0.396216
19 15 0.421656
19 16 0.446283
19 17 0.469928
19 18 0.492500
19 19 0.513813
19 20 0.533773
19 21 0.552192
19 22 0.568995
19 23 0.584009
19 24 0.597199
19 25 0.608433
19 26 0.617732
19 27 0.625021
19 28 0.630391
19 29 0.633827
19 30 0.635485
19 31 0.635398
19 32 0.633771
19 33 0.630665
19 34 0.626315
19 35 0.620787
19 36 0.614321
19 37 0.606973
19 38 0.598973
19 39 0.590355
19 40 0.581332
19 41 0.571911
19 42 0.562285
19 43 0.552431
19 44 0.542525
19 45 0.532520
19 46 0.522571
19 47 0.512612
19 48 0.502785
19 49 0.493003
19 50 0.483399
20 1 0.030986
20 2 0.061957
20 3 0.092902
20 4 0.123797
20 5 0.154631
20 6 0.185367
20 7 0.215990
20 8 0.246444
20 9 0.276704
20 10 0.306692
20 11 0.336367
20 12 0.365623
20 13 0.394401
20 14 0.422562
20 15 0.450023
20 16 0.476614
20 17 0.502229
20 18 0.526670
20 19 0.549819
20 20 0.571459
20 21 0.591476
20 22 0.609658
20 23 0.625921
20 24 0.640087
20 25 0.652130
20 26 0.661932
20 27 0.669548
20 28 0.674934
20 29 0.678231
20 30 0.679466
20 31 0.678849
20 32 0.676454
20 33 0.672537
20 34 0.667189
20 35 0.660680
20 36 0.653096
20 37 0.644698
20 38 0.635546
20 39 0.625884
20 40 0.615739
20 41 0.605329
20 42 0.594647
20 43 0.583886
20 44 0.573010
20 45 0.562191
20 46 0.551365
20 47 0.540687
20 48 0.530072
20 49 0.519661
20 50 0.509352
21 1 0.032779
21 2 0.065550
21 3 0.098301
21 4 0.131027
21 5 0.163701
21 6 0.196317
21 7 0.228832
21 8 0.261231
21 9 0.293450
21 10 0.325457
21 11 0.357161
21 12 0.388510
21 13 0.419376
21 14 0.449683
21 15 0.479261
21 16 0.508005
21 17 0.535706
21 18 0.562229
21 19 0.587335
21 20 0.610874
21 21 0.632594
21 22 0.652357
21 23 0.669930
21 24 0.685226
21 25 0.698069
21 26 0.708458
21 27 0.716304
21 28 0.721715
21 29 0.724698
21 30 0.725458
21 31 0.724077
21 32 0.720831
21 33 0.715838
21 34 0.709404
21 35 0.701649
21 36 0.692875
21 37 0.683176
21 38 0.672831
21 39 0.661897
21 40 0.650621
21 41 0.639018
21 42 0.627304
21 43 0.615456
21 44 0.603662
21 45 0.591868
21 46 0.580240
21 47 0.568698
21 48 0.557389
21 49 0.546215
21 50 0.535310
22 1 0.034584
22 2 0.069165
22 3 0.103744
22 4 0.138308
22 5 0.172858
22 6 0.207368
22 7 0.241831
22 8 0.276200
22 9 0.310457
22 10 0.344527
22 11 0.378371
22 12 0.411879
22 13 0.444985
22 14 0.477532
22 15 0.509418
22 16 0.540440
22 17 0.570454
22 18 0.599206
22 19 0.626521
22 20 0.652109
22 21 0.675783
22 22 0.697247
22 23 0.716343
22 24 0.732819
22 25 0.746599
22 26 0.757525
22 27 0.765645
22 28 0.770925
22 29 0.773547
22 30 0.773590
22 31 0.771343
22 32 0.766953
22 33 0.760764
22 34 0.752940
22 35 0.743831
22 36 0.733578
22 37 0.722504
22 38 0.710705
22 39 0.698465
22 40 0.685829
22 41 0.673040
22 42 0.660094
22 43 0.647200
22 44 0.634314
22 45 0.621616
22 46 0.609030
22 47 0.596715
22 48 0.584573
22 49 0.572744
22 50 0.561114
23 1 0.036393
23 2 0.072793
23 3 0.109201
23 4 0.145626
23 5 0.182057
23 6 0.218499
23 7 0.254924
23 8 0.291326
23 9 0.327652
23 10 0.363879
23 11 0.399918
23 12 0.435721
23 13 0.471151
23 14 0.506121
23 15 0.540441
23 16 0.573973
23 17 0.606463
23 18 0.637722
23 19 0.667435
23 20 0.695372
23 21 0.721182
23 22 0.744629
23 23 0.765374
23 24 0.783244
23 25 0.797983
23 26 0.809546
23 27 0.817826
23 28 0.822951
23 29 0.824975
23 30 0.824184
23 31 0.820751
23 32 0.815058
23 33 0.807323
23 34 0.797956
23 35 0.787157
23 36 0.775307
23 37 0.762556
23 38 0.749236
23 39 0.735430
23 40 0.721416
23 41 0.707218
23 42 0.693067
23 43 0.678936
23 44 0.665019
23 45 0.651250
23 46 0.637796
23 47 0.624561
23 48 0.611694
23 49 0.599076
23 50 0.586844
24 1 0.038200
24 2 0.076414
24 3 0.114659
24 4 0.152939
24 5 0.191274
24 6 0.229650
24 7 0.268080
24 8 0.306530
24 9 0.344999
24 10 0.383420
24 11 0.421768
24 12 0.459934
24 13 0.497854
24 14 0.535362
24 15 0.572339
24 16 0.608548
24 17 0.643803
24 18 0.677784
24 19 0.710236
24 20 0.740763
24 21 0.769064
24 22 0.794711
24 23 0.817416
24 24 0.836799
24 25 0.852687
24 26 0.864850
24 27 0.873318
24 28 0.878078
24 29 0.879386
24 30 0.877420
24 31 0.872600
24 32 0.865203
24 33 0.855711
24 34 0.844403
24 35 0.831738
24 36 0.817938
24 37 0.803396
24 38 0.788252
24 39 0.772829
24 40 0.757187
24 41 0.741586
24 42 0.726021
24 43 0.710703
24 44 0.695577
24 45 0.680822
24 46 0.666344
24 47 0.652298
24 48 0.638566
24 49 0.625286
24 50 0.612323
25 1 0.039994
25 2 0.080015
25 3 0.120082
25 4 0.160224
25 5 0.200449
25 6 0.240784
25 7 0.281217
25 8 0.321766
25 9 0.362393
25 10 0.403097
25 11 0.443800
25 12 0.484468
25 13 0.524970
25 14 0.565218
25 15 0.605006
25 16 0.644173
25 17 0.682417
25 18 0.719483
25 19 0.754960
25 20 0.788500
25 21 0.819601
25 22 0.847866
25 23 0.872778
25 24 0.893993
25 25 0.911114
25 26 0.924004
25 27 0.932518
25 28 0.936825
25 29 0.937071
25 30 0.933691
25 31 0.927025
25 32 0.917638
25 33 0.905913
25 34 0.892413
25 35 0.877457
25 36 0.861527
25 37 0.844838
25 38 0.827777
25 39 0.810449
25 40 0.793156
25 41 0.775920
25 42 0.758976
25 43 0.742279
25 44 0.726023
25 45 0.710117
25 46 0.694724
25 47 0.679722
25 48 0.665254
25 49 0.651181
25 50 0.637631
26 1 0.041768
26 2 0.083570
26 3 0.125448
26 4 0.167426
26 5 0.209546
26 6 0.251819
26 7 0.294282
26 8 0.336924
26 9 0.379768
26 10 0.422773
26 11 0.465936
26 12 0.509167
26 13 0.552420
26 14 0.595533
26 15 0.638387
26 16 0.680722
26 17 0.722313
26 18 0.762770
26 19 0.801736
26 20 0.838674
26 21 0.873101
26 22 0.904375
26 23 0.931973
26 24 0.955281
26 25 0.973923
26 26 0.987532
26 27 0.996089
26 28 0.999632
26 29 0.998558
26 30 0.993248
26 31 0.984361
26 32 0.972410
26 33 0.958096
26 34 0.941879
26 35 0.924365
26 36 0.905876
26 37 0.886884
26 38 0.867567
26 39 0.848276
26 40 0.829070
26 41 0.810214
26 42 0.791682
26 43 0.773678
26 44 0.756118
26 45 0.739170
26 46 0.722711
26 47 0.706887
26 48 0.691550
26 49 0.676832
26 50 0.662570
27 1 0.043506
27 2 0.087063
27 3 0.130714
27 4 0.174512
27 5 0.218491
27 6 0.262704
27 7 0.307168
27 8 0.351931
27 9 0.396983
27 10 0.442356
27 11 0.488004
27 12 0.533923
27 13 0.580009
27 14 0.626195
27 15 0.672286
27 16 0.718114
27 17 0.763344
27 18 0.807660
27 19 0.850541
27 20 0.891480
27 21 0.929755
27 22 0.964693
27 23 0.995459
27 24 1.021381
27 25 1.041765
27 26 1.056270
27 27 1.064676
27 28 1.067228
27 29 1.064281
27 30 1.056569
27 31 1.044761
27 32 1.029746
27 33 1.012182
27 34 0.992857
27 35 0.972249
27 36 0.950957
27 37 0.929257
27 38 0.907573
27 39 0.886017
27 40 0.864888
27 41 0.844185
27 42 0.824125
27 43 0.804632
27 44 0.785876
27 45 0.767733
27 46 0.750347
27 47 0.733564
27 48 0.717514
27 49 0.702027
27 50 0.687221
28 1 0.045201
28 2 0.090463
28 3 0.135852
28 4 0.181419
28 5 0.227235
28 6 0.273339
28 7 0.319803
28 8 0.366648
28 9 0.413936
28 10 0.461664
28 11 0.509872
28 12 0.558512
28 13 0.607581
28 14 0.656954
28 15 0.706544
28 16 0.756103
28 17 0.805397
28 18 0.853985
28 19 0.901407
28 20 0.946950
28 21 0.989875
28 22 1.029185
28 23 1.063928
28 24 1.093019
28 25 1.115641
28 26 1.131107
28 27 1.139283
28 28 1.140323
28 29 1.134950
28 30 1.123986
28 31 1.108565
28 32 1.089631
28 33 1.068243
28 34 1.045118
28 35 1.021045
28 36 0.996447
28 37 0.971854
28 38 0.947451
28 39 0.923585
28 40 0.900282
28 41 0.877778
28 42 0.856002
28 43 0.835125
28 44 0.815020
28 45 0.795825
28 46 0.777378
28 47 0.759802
28 48 0.742916
28 49 0.726837
28 50 0.711371
29 1 0.046836
29 2 0.093750
29 3 0.140811
29 4 0.188104
29 5 0.235690
29 6 0.283657
29 7 0.332056
29 8 0.380976
29 9 0.430450
29 10 0.480559
29 11 0.531309
29 12 0.582754
29 13 0.634848
29 14 0.687588
29 15 0.740832
29 16 0.794460
29 17 0.848157
29 18 0.901588
29 19 0.954150
29 20 1.005164
29 21 1.053610
29 22 1.098379
29 23 1.138050
29 24 1.171272
29 25 1.196673
29 26 1.213396
29 27 1.221026
29 28 1.220007
29 29 1.211211
29 30 1.196052
29 31 1.175883
29 32 1.152180
29 33 1.126040
29 34 1.098551
29 35 1.070366
29 36 1.042172
29 37 1.014261
29 38 0.987046
29 39 0.960590
29 40 0.935145
29 41 0.910645
29 42 0.887258
29 43 0.864848
29 44 0.843543
29 45 0.823168
29 46 0.803834
29 47 0.785349
29 48 0.767816
29 49 0.751032
29 50 0.735102
30 1 0.048401
30 2 0.096889
30 3 0.145560
30 4 0.194496
30 5 0.243798
30 6 0.293542
30 7 0.343837
30 8 0.394749
30 9 0.446391
30 10 0.498814
30 11 0.552124
30 12 0.606346
30 13 0.661556
30 14 0.717718
30 15 0.774835
30 16 0.832747
30 17 0.891292
30 18 0.950061
30 19 1.008564
30 20 1.065944
30 21 1.121154
30 22 1.172670
30 23 1.218762
30 24 1.257347
30 25 1.286538
30 26 1.304777
30 27 1.311588
30 28 1.307469
30 29 1.294018
30 30 1.273129
30 31 1.246936
30 32 1.217165
30 33 1.185404
30 34 1.152681
30 35 1.119933
30 36 1.087614
30 37 1.056226
30 38 1.025882
30 39 0.996850
30 40 0.969062
30 41 0.942676
30 42 0.917538
30 43 0.893756
30 44 0.871135
30 45 0.849769
30 46 0.829443
30 47 0.810249
30 48 0.791966
30 49 0.774687
30 50 0.758188
31 1 0.049877
31 2 0.099860
31 3 0.150046
31 4 0.200550
31 5 0.251466
31 6 0.302919
31 7 0.355002
31 8 0.407849
31 9 0.461550
31 10 0.516250
31 11 0.572029
31 12 0.629032
31 13 0.687312
31 14 0.746987
31 15 0.808044
31 16 0.870508
31 17 0.934203
31 18 0.998914
31 19 1.064100
31 20 1.129020
31 21 1.192392
31 22 1.252521
31 23 1.306981
31 24 1.352963
31 25 1.387354
31 26 1.407749
31 27 1.413077
31 28 1.404441
31 29 1.384263
31 30 1.355702
31 31 1.321570
31 32 1.284352
31 33 1.245732
31 34 1.207068
31 35 1.169071
31 36 1.132373
31 37 1.097147
31 38 1.063671
31 39 1.031865
31 40 1.001857
31 41 0.973461
31 42 0.946752
31 43 0.921503
31 44 0.897775
31 45 0.875329
31 46 0.854232
31 47 0.834240
31 48 0.815430
31 49 0.797561
31 50 0.780718
32 1 0.051256
32 2 0.102626
32 3 0.154235
32 4 0.206192
32 5 0.258633
