0.757576 0.525253 0.805460
0.767677 0.525253 0.771361
0.777778 0.525253 0.737183
0.787879 0.525253 0.702865
0.797980 0.525253 0.668525
0.808081 0.525253 0.634154
0.818182 0.525253 0.599933
0.828283 0.525253 0.565759
0.838384 0.525253 0.531577
0.848485 0.525253 0.497571
0.858586 0.525253 0.463664
0.868687 0.525253 0.429893
0.878788 0.525253 0.396201
0.888889 0.525253 0.362645
0.898990 0.525253 0.329241
0.909091 0.525253 0.295939
0.919192 0.525253 0.262709
0.929293 0.525253 0.229670
0.939394 0.525253 0.196600
0.949495 0.525253 0.163649
0.959596 0.525253 0.130790
0.969697 0.525253 0.097943
0.979798 0.525253 0.065255
0.989899 0.525253 0.032595
1.000000 0.525253 0.000000
0.505050 0.535354 1.454657
0.515152 0.535354 1.441372
0.525253 0.535354 1.426974
0.535354 0.535354 1.411624
0.545455 0.535354 1.395392
0.555556 0.535354 1.378219
0.565657 0.535354 1.359988
0.575758 0.535354 1.340684
0.585859 0.535354 1.320293
0.595960 0.535354 1.298818
0.606061 0.535354 1.276202
0.616162 0.535354 1.252436
0.626263 0.535354 1.227518
0.636364 0.535354 1.201436
0.646465 0.535354 1.174185
0.656566 0.535354 1.145854
0.666667 0.535354 1.116566
0.676768 0.535354 1.086277
0.686869 0.535354 1.054982
0.696970 0.535354 1.022923
0.707071 0.535354 0.990246
0.717172 0.535354 0.957015
0.727273 0.535354 0.923354
0.737374 0.535354 0.889248
0.747475 0.535354 0.854679
0.757576 0.535354 0.819860
0.767677 0.535354 0.784938
0.777778 0.535354 0.749907
0.787879 0.535354 0.714788
0.797980 0.535354 0.679631
0.808081 0.535354 0.644515
0.818182 0.535354 0.609518
0.828283 0.535354 0.574569
0.838384 0.535354 0.539704
0.848485 0.535354 0.505036
0.858586 0.535354 0.470519
0.868687 0.535354 0.436114
0.878788 0.535354 0.401840
0.888889 0.535354 0.367732
0.898990 0.535354 0.333789
0.909091 0.535354 0.299930
0.919192 0.535354 0.266228
0.929293 0.535354 0.232654
0.939394 0.535354 0.199197
0.949495 0.535354 0.165770
0.959596 0.535354 0.132490
0.969697 0.535354 0.099215
0.979798 0.535354 0.065995
0.989899 0.535354 0.033011
1.000000 0.535354 0.000000
0.505050 0.545455 1.475096
0.515152 0.545455 1.461965
0.525253 0.545455 1.447861
0.535354 0.545455 1.432890
0.545455 0.545455 1.417007
0.555556 0.545455 1.400275
0.565657 0.545455 1.382468
0.575758 0.545455 1.363541
0.585859 0.545455 1.343447
0.595960 0.545455 1.322233
0.606061 0.545455 1.299763
0.616162 0.545455 1.276087
0.626263 0.545455 1.251122
0.636364 0.545455 1.224862
0.646465 0.545455 1.197325
0.656566 0.545455 1.168719
0.666667 0.545455 1.138941
0.676768 0.545455 1.107944
0.686869 0.545455 1.075936
0.696970 0.545455 1.043117
0.707071 0.545455 1.009513
0.717172 0.545455 0.975435
0.727273 0.545455 0.940817
0.737374 0.545455 0.905713
0.747475 0.545455 0.870206
0.757576 0.545455 0.834500
0.767677 0.545455 0.798623
0.777778 0.545455 0.762701
0.787879 0.545455 0.726750
0.797980 0.545455 0.690702
0.808081 0.545455 0.654757
0.818182 0.545455 0.618966
0.828283 0.545455 0.583296
0.838384 0.545455 0.547718
0.848485 0.545455 0.512352
0.858586 0.545455 0.477177
0.868687 0.545455 0.442206
0.878788 0.545455 0.407322
0.888889 0.545455 0.372652
0.898990 0.545455 0.338145
0.909091 0.545455 0.303764
0.919192 0.545455 0.269562
0.929293 0.545455 0.235522
0.939394 0.545455 0.201574
0.949495 0.545455 0.167744
0.959596 0.545455 0.134046
0.969697 0.545455 0.100433
0.979798 0.545455 0.066902
0.989899 0.545455 0.033455
1.000000 0.545455 0.000000
0.505050 0.555556 1.496453
0.515152 0.555556 1.483529
0.525253 0.555556 1.469698
0.535354 0.555556 1.455067
0.545455 0.555556 1.439692
0.555556 0.555556 1.423408
0.565657 0.555556 1.406054
0.575758 0.555556 1.387566
0.585859 0.555556 1.367869
0.595960 0.555556 1.346904
0.606061 0.555556 1.324658
0.616162 0.555556 1.301025
0.626263 0.555556 1.276020
0.636364 0.555556 1.249565
0.646465 0.555556 1.221834
0.656566 0.555556 1.192755
0.666667 0.555556 1.162302
0.676768 0.555556 1.130623
0.686869 0.555556 1.097836
0.696970 0.555556 1.064095
0.707071 0.555556 1.029566
0.717172 0.555556 0.994394
0.727273 0.555556 0.958742
0.737374 0.555556 0.922579
0.747475 0.555556 0.886082
0.757576 0.555556 0.849310
0.767677 0.555556 0.812445
0.777778 0.555556 0.775524
0.787879 0.555556 0.738586
0.797980 0.555556 0.701668
0.808081 0.555556 0.664896
0.818182 0.555556 0.628295
0.828283 0.555556 0.591824
0.838384 0.555556 0.555519
0.848485 0.555556 0.519470
0.858586 0.555556 0.483631
0.868687 0.555556 0.448013
0.878788 0.555556 0.412591
0.888889 0.555556 0.377345
0.898990 0.555556 0.342374
0.909091 0.555556 0.307432
0.919192 0.555556 0.272734
0.929293 0.555556 0.238224
0.939394 0.555556 0.203834
0.949495 0.555556 0.169606
0.959596 0.555556 0.135519
0.969697 0.555556 0.101596
0.979798 0.555556 0.067725
0.989899 0.555556 0.033868
1.000000 0.555556 0.000000
0.505050 0.565657 1.518620
0.515152 0.565657 1.505819
0.525253 0.565657 1.492334
0.535354 0.565657 1.478164
0.545455 0.565657 1.463285
0.555556 0.565657 1.447529
0.565657 0.565657 1.430774
0.575758 0.565657 1.412773
0.585859 0.565657 1.393560
0.595960 0.565657 1.372953
0.606061 0.565657 1.350940
0.616162 0.565657 1.327425
0.626263 0.565657 1.302369
0.636364 0.565657 1.275820
0.646465 0.565657 1.247690
0.656566 0.565657 1.218039
0.666667 0.565657 1.186890
0.676768 0.565657 1.154417
0.686869 0.565657 1.120692
0.696970 0.565657 1.085934
0.707071 0.565657 1.050263
0.717172 0.565657 1.014001
0.727273 0.565657 0.977177
0.737374 0.565657 0.939844
0.747475 0.565657 0.902233
0.757576 0.565657 0.864308
0.767677 0.565657 0.826323
0.777778 0.565657 0.788350
0.787879 0.565657 0.750402
0.797980 0.565657 0.712560
0.808081 0.565657 0.674865
0.818182 0.565657 0.637421
0.828283 0.565657 0.600189
0.838384 0.565657 0.563141
0.848485 0.565657 0.526377
0.858586 0.565657 0.489861
0.868687 0.565657 0.453624
0.878788 0.565657 0.417565
0.888889 0.565657 0.381763
0.898990 0.565657 0.346223
0.909091 0.565657 0.310857
0.919192 0.565657 0.275722
0.929293 0.565657 0.240804
0.939394 0.565657 0.205982
0.949495 0.565657 0.171326
0.959596 0.565657 0.136960
0.969697 0.565657 0.102708
0.979798 0.565657 0.068436
0.989899 0.565657 0.034292
1.000000 0.565657 0.000000
0.505050 0.575758 1.541353
0.515152 0.575758 1.528796
0.525253 0.575758 1.515656
0.535354 0.575758 1.501970
0.545455 0.575758 1.487727
0.555556 0.575758 1.472651
0.565657 0.575758 1.456525
0.575758 0.575758 1.439193
0.585859 0.575758 1.420556
0.595960 0.575758 1.400408
0.606061 0.575758 1.378748
0.616162 0.575758 1.355368
0.626263 0.575758 1.330433
0.636364 0.575758 1.303658
0.646465 0.575758 1.275114
0.656566 0.575758 1.244822
0.666667 0.575758 1.212891
0.676768 0.575758 1.179461
0.686869 0.575758 1.144648
0.696970 0.575758 1.108685
0.707071 0.575758 1.071799
0.717172 0.575758 1.034169
0.727273 0.575758 0.996012
0.737374 0.575758 0.957388
0.747475 0.575758 0.918484
0.757576 0.575758 0.879366
0.767677 0.575758 0.840244
0.777778 0.575758 0.801150
0.787879 0.575758 0.762146
0.797980 0.575758 0.723306
0.808081 0.575758 0.684686
0.818182 0.575758 0.646336
0.828283 0.575758 0.608257
0.838384 0.575758 0.570479
0.848485 0.575758 0.532969
0.858586 0.575758 0.495812
0.868687 0.575758 0.458892
0.878788 0.575758 0.422282
0.888889 0.575758 0.385952
0.898990 0.575758 0.349899
0.909091 0.575758 0.314083
0.919192 0.575758 0.278492
0.929293 0.575758 0.243128
0.939394 0.575758 0.207965
0.949495 0.575758 0.173029
0.959596 0.575758 0.138288
0.969697 0.575758 0.103606
0.979798 0.575758 0.069019
0.989899 0.575758 0.034511
1.000000 0.575758 0.000000
0.505050 0.585859 1.564530
0.515152 0.585859 1.552190
0.525253 0.585859 1.539524
0.535354 0.585859 1.526533
0.545455 0.585859 1.513002
0.555556 0.585859 1.498756
0.565657 0.585859 1.483480
0.575758 0.585859 1.466985
0.585859 0.585859 1.449064
0.595960 0.585859 1.429561
0.606061 0.585859 1.408276
0.616162 0.585859 1.385305
0.626263 0.585859 1.360336
0.636364 0.585859 1.333342
0.646465 0.585859 1.304285
0.656566 0.585859 1.273260
0.666667 0.585859 1.240393
0.676768 0.585859 1.205810
0.686869 0.585859 1.169754
0.696970 0.585859 1.132430
0.707071 0.585859 1.094077
0.717172 0.585859 1.055001
0.727273 0.585859 1.015316
0.737374 0.585859 0.975281
0.747475 0.585859 0.934951
0.757576 0.585859 0.894556
0.767677 0.585859 0.854136
0.777778 0.585859 0.813844
0.787879 0.585859 0.773727
0.797980 0.585859 0.733829
0.808081 0.585859 0.694237
0.818182 0.585859 0.654946
0.828283 0.585859 0.616022
0.838384 0.585859 0.577426
0.848485 0.585859 0.539209
0.858586 0.585859 0.501350
0.868687 0.585859 0.463851
0.878788 0.585859 0.426687
0.888889 0.585859 0.389864
0.898990 0.585859 0.353328
0.909091 0.585859 0.317085
0.919192 0.585859 0.281031
0.929293 0.585859 0.245253
0.939394 0.585859 0.209794
0.949495 0.585859 0.174538
0.959596 0.585859 0.139398
0.969697 0.585859 0.104409
0.979798 0.585859 0.069546
0.989899 0.585859 0.034735
1.000000 0.585859 0.000000
0.505050 0.595960 1.587876
0.515152 0.595960 1.575913
0.525253 0.595960 1.563857
0.535354 0.595960 1.551636
0.545455 0.595960 1.539082
0.555556 0.595960 1.525892
0.565657 0.595960 1.511647
0.575758 0.595960 1.496203
0.585859 0.595960 1.479220
0.595960 0.595960 1.460496
0.606061 0.595960 1.439931
0.616162 0.595960 1.417242
0.626263 0.595960 1.392366
0.636364 0.595960 1.365088
0.646465 0.595960 1.335439
0.656566 0.595960 1.303538
0.666667 0.595960 1.269535
0.676768 0.595960 1.233634
0.686869 0.595960 1.196100
0.696970 0.595960 1.157204
0.707071 0.595960 1.117228
0.717172 0.595960 1.076441
0.727273 0.595960 1.035151
0.737374 0.595960 0.993468
0.747475 0.595960 0.951644
0.757576 0.595960 0.909772
0.767677 0.595960 0.867977
0.777778 0.595960 0.826362
0.787879 0.595960 0.785039
0.797980 0.595960 0.744046
0.808081 0.595960 0.703411
0.818182 0.595960 0.663188
0.828283 0.595960 0.623363
0.838384 0.595960 0.583994
0.848485 0.595960 0.545060
0.858586 0.595960 0.506529
0.868687 0.595960 0.468451
0.878788 0.595960 0.430750
0.888889 0.595960 0.393416
0.898990 0.595960 0.356462
0.909091 0.595960 0.319699
0.919192 0.595960 0.283294
0.929293 0.595960 0.247219
0.939394 0.595960 0.211420
0.949495 0.595960 0.175803
0.959596 0.595960 0.140357
0.969697 0.595960 0.105139
0.979798 0.595960 0.070023
0.989899 0.595960 0.034992
1.000000 0.595960 0.000000
0.505050 0.606061 1.611155
0.515152 0.606061 1.599635
0.525253 0.606061 1.588357
0.535354 0.606061 1.577176
0.545455 0.606061 1.565797
0.555556 0.606061 1.553857
0.565657 0.606061 1.541012
0.575758 0.606061 1.526856
0.585859 0.606061 1.511117
0.595960 0.606061 1.493518
0.606061 0.606061 1.473709
0.616162 0.606061 1.451591
0.626263 0.606061 1.426796
0.636364 0.606061 1.399191
0.646465 0.606061 1.368847
0.656566 0.606061 1.335935
0.666667 0.606061 1.300577
0.676768 0.606061 1.263105
0.686869 0.606061 1.223807
0.696970 0.606061 1.183096
0.707071 0.606061 1.141188
0.717172 0.606061 1.098571
0.727273 0.606061 1.055378
0.737374 0.606061 1.011915
0.747475 0.606061 0.968385
0.757576 0.606061 0.924906
0.767677 0.606061 0.881637
0.777778 0.606061 0.838628
0.787879 0.606061 0.796023
0.797980 0.606061 0.753846
0.808081 0.606061 0.712173
0.818182 0.606061 0.670960
0.828283 0.606061 0.630249
0.838384 0.606061 0.590124
0.848485 0.606061 0.550510
0.858586 0.606061 0.511340
0.868687 0.606061 0.472675
0.878788 0.606061 0.434402
0.888889 0.606061 0.396588
0.898990 0.606061 0.359090
0.909091 0.606061 0.321956
0.919192 0.606061 0.285289
0.929293 0.606061 0.248907
0.939394 0.606061 0.212780
0.949495 0.606061 0.176897
0.959596 0.606061 0.141243
0.969697 0.606061 0.105770
0.979798 0.606061 0.070426
0.989899 0.606061 0.035210
1.000000 0.606061 0.000000
0.505050 0.616162 1.633976
0.515152 0.616162 1.623116
0.525253 0.616162 1.612836
0.535354 0.616162 1.602912
0.545455 0.616162 1.593006
0.555556 0.616162 1.582728
0.565657 0.616162 1.571542
0.575758 0.616162 1.559091
0.585859 0.616162 1.545010
0.595960 0.616162 1.528751
0.606061 0.616162 1.510145
0.616162 0.616162 1.488616
0.626263 0.616162 1.463981
0.636364 0.616162 1.436034
0.646465 0.616162 1.404946
0.656566 0.616162 1.370777
0.666667 0.616162 1.333791
0.676768 0.616162 1.294402
0.686869 0.616162 1.253089
0.696970 0.616162 1.210186
0.707071 0.616162 1.166129
0.717172 0.616162 1.121278
0.727273 0.616162 1.075973
0.737374 0.616162 1.030428
0.747475 0.616162 0.985047
0.757576 0.616162 0.939830
0.767677 0.616162 0.894954
0.777778 0.616162 0.850491
0.787879 0.616162 0.806536
0.797980 0.616162 0.763142
0.808081 0.616162 0.720414
0.818182 0.616162 0.678230
0.828283 0.616162 0.636677
0.838384 0.616162 0.595744
0.848485 0.616162 0.555397
0.858586 0.616162 0.515645
0.868687 0.616162 0.476329
0.878788 0.616162 0.437597
0.888889 0.616162 0.399246
0.898990 0.616162 0.361355
0.909091 0.616162 0.323977
0.919192 0.616162 0.286999
0.929293 0.616162 0.250290
0.939394 0.616162 0.213896
0.949495 0.616162 0.177818
0.959596 0.616162 0.141949
0.969697 0.616162 0.106272
0.979798 0.616162 0.070703
0.989899 0.616162 0.035350
1.000000 0.616162 0.000000
0.505050 0.626263 1.655979
0.515152 0.626263 1.645950
0.525253 0.626263 1.636961
0.535354 0.626263 1.628609
0.545455 0.626263 1.620589
0.555556 0.626263 1.612304
0.565657 0.626263 1.603335
0.575758 0.626263 1.593114
0.585859 0.626263 1.581081
0.595960 0.626263 1.566771
0.606061 0.626263 1.549503
0.616162 0.626263 1.528883
0.626263 0.626263 1.504479
0.636364 0.626263 1.476230
0.646465 0.626263 1.444127
0.656566 0.626263 1.408387
0.666667 0.626263 1.369409
0.676768 0.626263 1.327762
0.686869 0.626263 1.283962
0.696970 0.626263 1.238470
0.707071 0.626263 1.191863
0.717172 0.626263 1.144508
0.727273 0.626263 1.096809
0.737374 0.626263 1.049058
0.747475 0.626263 1.001544
0.757576 0.626263 0.954456
0.767677 0.626263 0.907859
0.777778 0.626263 0.861870
0.787879 0.626263 0.816488
0.797980 0.626263 0.771923
0.808081 0.626263 0.728110
0.818182 0.626263 0.684924
0.828283 0.626263 0.642486
0.838384 0.626263 0.600734
0.848485 0.626263 0.559687
0.858586 0.626263 0.519260
0.868687 0.626263 0.479399
0.878788 0.626263 0.440151
0.888889 0.626263 0.401444
0.898990 0.626263 0.363263
0.909091 0.626263 0.325599
0.919192 0.626263 0.288307
0.929293 0.626263 0.251358
0.939394 0.626263 0.214800
0.949495 0.626263 0.178529
0.959596 0.626263 0.142504
0.969697 0.626263 0.106669
0.979798 0.626263 0.071010
0.989899 0.626263 0.035488
1.000000 0.626263 0.000000
0.505050 0.636364 1.676638
0.515152 0.636364 1.667744
0.525253 0.636364 1.660339
0.535354 0.636364 1.653974
0.545455 0.636364 1.648247
0.555556 0.636364 1.642564
0.565657 0.636364 1.636373
0.575758 0.636364 1.628947
0.585859 0.636364 1.619718
0.595960 0.636364 1.607751
0.606061 0.636364 1.592388
0.616162 0.636364 1.572936
0.626263 0.636364 1.548974
0.636364 0.636364 1.520280
0.646465 0.636364 1.486912
0.656566 0.636364 1.449235
0.666667 0.636364 1.407788
0.676768 0.636364 1.363274
0.686869 0.636364 1.316443
0.696970 0.636364 1.267869
0.707071 0.636364 1.218302
0.717172 0.636364 1.168083
0.727273 0.636364 1.117709
0.737374 0.636364 1.067451
0.747475 0.636364 1.017732
0.757576 0.636364 0.968592
0.767677 0.636364 0.920228
0.777778 0.636364 0.872643
0.787879 0.636364 0.825836
0.797980 0.636364 0.779953
0.808081 0.636364 0.734988
0.818182 0.636364 0.690869
0.828283 0.636364 0.647525
0.838384 0.636364 0.605020
0.848485 0.636364 0.563271
0.858586 0.636364 0.522308
0.868687 0.636364 0.481879
0.878788 0.636364 0.442163
0.888889 0.636364 0.403153
0.898990 0.636364 0.364655
0.909091 0.636364 0.326759
0.919192 0.636364 0.289272
0.929293 0.636364 0.252160
0.939394 0.636364 0.215417
0.949495 0.636364 0.179016
0.959596 0.636364 0.142869
0.969697 0.636364 0.106941
0.979798 0.636364 0.071180
0.989899 0.636364 0.035564
1.000000 0.636364 0.000000
0.505050 0.646465 1.695558
0.515152 0.646465 1.688123
0.525253 0.646465 1.682676
0.535354 0.646465 1.678740
0.545455 0.646465 1.675862
0.555556 0.646465 1.673379
0.565657 0.646465 1.670646
0.575758 0.646465 1.666880
0.585859 0.646465 1.661094
0.595960 0.646465 1.652259
0.606061 0.646465 1.639364
0.616162 0.646465 1.621578
0.626263 0.646465 1.598201
0.636364 0.646465 1.568966
0.646465 0.646465 1.534007
0.656566 0.646465 1.493821
0.666667 0.646465 1.449236
0.676768 0.646465 1.401217
0.686869 0.646465 1.350667
0.696970 0.646465 1.298507
0.707071 0.646465 1.245394
0.717172 0.646465 1.191920
0.727273 0.646465 1.138492
0.737374 0.646465 1.085576
0.747475 0.646465 1.033340
0.757576 0.646465 0.982095
0.767677 0.646465 0.931818
0.777778 0.646465 0.882528
0.787879 0.646465 0.834262
0.797980 0.646465 0.787096
0.808081 0.646465 0.741019
0.818182 0.646465 0.695881
0.828283 0.646465 0.651723
0.838384 0.646465 0.608437
0.848485 0.646465 0.566071
0.858586 0.646465 0.524496
0.868687 0.646465 0.483645
0.878788 0.646465 0.443661
0.888889 0.646465 0.404351
0.898990 0.646465 0.365653
0.909091 0.646465 0.327511
0.919192 0.646465 0.289833
0.929293 0.646465 0.252594
0.939394 0.646465 0.215757
0.949495 0.646465 0.179251
0.959596 0.646465 0.143054
0.969697 0.646465 0.107047
0.979798 0.646465 0.071253
0.989899 0.646465 0.035587
1.000000 0.646465 0.000000
0.505050 0.656566 1.712129
0.515152 0.656566 1.706514
0.525253 0.656566 1.703420
0.535354 0.656566 1.702448
0.545455 0.656566 1.702975
0.555556 0.656566 1.704443
0.565657 0.656566 1.706068
0.575758 0.656566 1.706832
0.585859 0.656566 1.705542
0.595960 0.656566 1.700829
0.606061 0.656566 1.691351
0.616162 0.656566 1.675812
0.626263 0.656566 1.653317
0.636364 0.656566 1.623377
0.646465 0.656566 1.586266
0.656566 0.656566 1.542806
0.666667 0.656566 1.494185
0.676768 0.656566 1.441691
0.686869 0.656566 1.386672
0.696970 0.656566 1.330097
0.707071 0.656566 1.272925
0.717172 0.656566 1.215709
0.727273 0.656566 1.158971
0.737374 0.656566 1.103022
0.747475 0.656566 1.048217
0.757576 0.656566 0.994631
0.767677 0.656566 0.942359
0.777778 0.656566 0.891388
0.787879 0.656566 0.841611
0.797980 0.656566 0.793149
0.808081 0.656566 0.745935
0.818182 0.656566 0.699913
0.828283 0.656566 0.654905
0.838384 0.656566 0.610935
0.848485 0.656566 0.567998
0.858586 0.656566 0.525960
0.868687 0.656566 0.484815
0.878788 0.656566 0.444485
0.888889 0.656566 0.404975
0.898990 0.656566 0.366096
0.909091 0.656566 0.327763
0.919192 0.656566 0.289955
0.929293 0.656566 0.252676
0.939394 0.656566 0.215768
0.949495 0.656566 0.179247
0.959596 0.656566 0.143049
0.969697 0.656566 0.107034
0.979798 0.656566 0.071197
0.989899 0.656566 0.035580
1.000000 0.656566 0.000000
0.505050 0.666667 1.725743
0.515152 0.666667 1.722288
0.525253 0.666667 1.722041
0.535354 0.666667 1.724473
0.545455 0.666667 1.729146
0.555556 0.666667 1.735393
0.565657 0.666667 1.742353
0.575758 0.666667 1.748850
0.585859 0.666667 1.753412
0.595960 0.666667 1.754221
0.606061 0.666667 1.749398
0.616162 0.666667 1.737158
0.626263 0.666667 1.715878
0.636364 0.666667 1.684969
0.646465 0.666667 1.644875
0.656566 0.666667 1.596994
0.666667 0.666667 1.543006
0.676768 0.666667 1.484898
0.686869 0.666667 1.424233
0.696970 0.666667 1.362474
0.707071 0.666667 1.300500
0.717172 0.666667 1.239082
0.727273 0.666667 1.178662
0.737374 0.666667 1.119487
0.747475 0.666667 1.061876
0.757576 0.666667 1.005906
0.767677 0.666667 0.951598
0.777778 0.666667 0.898859
0.787879 0.666667 0.847643
0.797980 0.666667 0.797928
0.808081 0.666667 0.749658
0.818182 0.666667 0.702731
0.828283 0.666667 0.657050
0.838384 0.666667 0.612478
0.848485 0.666667 0.569025
0.858586 0.666667 0.526639
0.868687 0.666667 0.485168
0.878788 0.666667 0.444690
0.888889 0.666667 0.404969
0.898990 0.666667 0.365925
0.909091 0.666667 0.327488
0.919192 0.666667 0.289686
0.929293 0.666667 0.252385
0.939394 0.666667 0.215465
0.949495 0.666667 0.178921
0.959596 0.666667 0.142782
0.969697 0.666667 0.106841
0.979798 0.666667 0.071093
0.989899 0.666667 0.035538
1.000000 0.666667 0.000000
0.505050 0.676768 1.735739
0.515152 0.676768 1.734855
0.525253 0.676768 1.737817
0.535354 0.676768 1.744258
0.545455 0.676768 1.753755
0.555556 0.676768 1.765632
0.565657 0.676768 1.779129
0.575758 0.676768 1.792801
0.585859 0.676768 1.804971
0.595960 0.676768 1.813243
0.606061 0.676768 1.815157
0.616162 0.676768 1.807544
0.626263 0.676768 1.788119
0.636364 0.676768 1.755746
0.646465 0.676768 1.711411
0.656566 0.676768 1.657290
0.666667 0.676768 1.596127
0.676768 0.676768 1.530662
0.686869 0.676768 1.463126
0.696970 0.676768 1.395066
0.707071 0.676768 1.327616
0.717172 0.676768 1.261458
0.727273 0.676768 1.196973
0.737374 0.676768 1.134388
0.747475 0.676768 1.073926
0.757576 0.676768 1.015518
0.767677 0.676768 0.959189
0.777778 0.676768 0.904807
0.787879 0.676768 0.852163
0.797980 0.676768 0.801262
0.808081 0.676768 0.752037
0.818182 0.676768 0.704302
0.828283 0.676768 0.657982
0.838384 0.676768 0.612901
0.848485 0.676768 0.569096
0.858586 0.676768 0.526404
0.868687 0.676768 0.484800
0.878788 0.676768 0.444138
0.888889 0.676768 0.404271
0.898990 0.676768 0.365147
0.909091 0.676768 0.326735
0.919192 0.676768 0.288917
0.929293 0.676768 0.251633
0.939394 0.676768 0.214787
0.949495 0.676768 0.178380
0.959596 0.676768 0.142315
0.969697 0.676768 0.106472
0.979798 0.676768 0.070796
0.989899 0.676768 0.035386
1.000000 0.676768 0.000000
0.505050 0.686869 1.741502
0.515152 0.686869 1.743499
0.525253 0.686869 1.750113
0.535354 0.686869 1.761036
0.545455 0.686869 1.775984
0.555556 0.686869 1.794493
0.565657 0.686869 1.815730
0.575758 0.686869 1.838366
0.585859 0.686869 1.860429
0.595960 0.686869 1.879094
0.606061 0.686869 1.890445
0.616162 0.686869 1.889951
0.626263 0.686869 1.873310
0.636364 0.686869 1.838653
0.646465 0.686869 1.787736
0.656566 0.686869 1.724545
0.666667 0.686869 1.653549
0.676768 0.686869 1.578642
0.686869 0.686869 1.502545
0.696970 0.686869 1.427100
0.707071 0.686869 1.353442
0.717172 0.686869 1.282092
0.727273 0.686869 1.213385
0.737374 0.686869 1.147287
0.747475 0.686869 1.083924
0.757576 0.686869 1.023139
0.767677 0.686869 0.964832
0.777778 0.686869 0.908850
0.787879 0.686869 0.854942
0.797980 0.686869 0.803026
0.808081 0.686869 0.752926
0.818182 0.686869 0.704530
0.828283 0.686869 0.657676
